0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.13500062597997695,0.13230572885532768,0.13018191181561087,0.1280580947758937,0.12523629096570424,0.12260484718382543,0.11997340340194665,0.11721505293452722,0.1143297957815675,0.11131763194306726,0.1089400015322694,0.10592783769376914,0.10291567385526897,0.09958624330291758,0.09727206623488996,0.09464062245301114,0.09232644538498339,0.0900757216597259,0.08738082453507684,0.08551082086644074,0.08256211037071072,0.07923267981835934,0.07653778269371031,0.07358907219798033,0.07064036170225035,0.06743783783543947,0.06417186062585833,0.06100115668686397,0.0578247045481586,0.05472646759376966,0.05210385094086322,0.0497350476590377,0.047086564107431575,0.0452890457399439,0.04310505911612386,0.04107673849294247,0.03886113677071175,0.036193149008334584,0.034652746087138066,0.03260985013527324,0.031012170046372235,0.029321457981979448
0.13500062597997695,0.13294026228302994,0.1303088185011513,0.12799464143312347,0.1254901043367852,0.12266830052659565,0.12041757680133819,0.11810339973331048,0.11534504926589119,0.11239633877016114,0.1097014416455121,0.10668927780701186,0.10335984725466049,0.10079185681555188,0.09835077306198386,0.09603659599395613,0.09435695235363069,0.09261385537053496,0.09023622495973706,0.08823931460556045,0.08592513753753271,0.08335714709842415,0.08059879663100485,0.0776500861352749,0.07438410892569376,0.07156230511550424,0.06797906119207196,0.0650938040391122,0.06201818685784177,0.05947626814683865,0.05672118312154351,0.053660141268956546,0.051201812916255286,0.049083948905655116,0.047003466509719705,0.04437243238665256,0.0417179958059296,0.03951655975357063,0.03674178400464159,0.03482866883817273,0.03336321565916853,0.03112749523794917
0.13500062597997695,0.1326229955691788,0.1295473783879086,0.1276139213765021,0.12472866422354245,0.12209722044166367,0.11965613668809551,0.11746886630560813,0.11464706249541864,0.1118887120279993,0.10925726824612055,0.1058643843509989,0.10291567385526897,0.10009387004507944,0.09797005300536245,0.09635386270780724,0.09416659232531996,0.0921696819711434,0.09004586493142636,0.08862003466218184,0.08592513753753275,0.08348405378396456,0.0805353432882346,0.07765008613527488,0.0747013756395449,0.07194302517212557,0.06902900870406764,0.06627065823664834,0.06341434691164959,0.06032723333095711,0.05784014566315767,0.05520007958171228,0.05277069705697204,0.05016552983260453,0.04779980548004033,0.04491187905663091,0.04269894660484987,0.04087556133866256,0.039305989443556184,0.037113194007306755,0.035064959514542575,0.033005433451762184
0.13500062597997695,0.13294026228302996,0.13056263187223224,0.12812154811866394,0.1257439177078661,0.12330283395429792,0.12130592360012138,0.11886483984655313,0.11604303603636369,0.11334813891171457,0.10976489498828233,0.106435464435931,0.10335984725466052,0.10060149678724117,0.0985411330902945,0.09654422273611792,0.09442040569640094,0.09172550857175184,0.08953823818926454,0.08703370109292613,0.0841484439399664,0.08145354681531733,0.07856828966235758,0.07555612582385739,0.07305158872751898,0.07035669160286989,0.06772524782099106,0.06483999066803131,0.06217403937134325,0.058769845589662445,0.05644992032192369,0.05376959852595804,0.05152195372996195,0.048498293492039685,0.046660724239437595,0.04432971223108849,0.042451700751103355,0.0411388163269334,0.03890063146467023,0.03736536225496719,0.03555923990445603,0.03387427603977428
0.13500062597997695,0.1331940756541109,0.13024536515838112,0.12710629463434037,0.12466521088077226,0.12209722044166359,0.12003685674471684,0.11791303970499976,0.1147105158381889,0.11195216537076957,0.1091303615605801,0.10643546443593095,0.10348675394020102,0.10079185681555192,0.09892185314691584,0.09540206256625378,0.09340515221207728,0.09147169520067086,0.08972859821757524,0.08785859454893911,0.08503679073874959,0.08208808024301961,0.07882210303343849,0.07600029922324897,0.07349576212691057,0.07073741165949131,0.06855014127700404,0.06572833746681452,0.06328725371324634,0.060491521631162296,0.05764978563484696,0.05533560856681927,0.0525657616999779,0.04971273413364639,0.047347009781082194,0.04521190117134896,0.043131418775413544,0.04069135916887459,0.03859753042069081,0.03744298126760918,0.0351405237449524,0.033369933056279645
0.13500062597997695,0.13313062231134065,0.1310068052716238,0.128692628203596,0.12593427773617683,0.12323938061152775,0.12098865688627024,0.11899174653209364,0.11648720943575533,0.11315777888340385,0.11027252173044413,0.10694309117809278,0.10335984725466052,0.10028423007339017,0.09822386637644336,0.09616350267949651,0.09340515221207724,0.0913447885151305,0.08979205156034546,0.08760478117785825,0.08522715076706028,0.08227844027133027,0.0791393697472896,0.07663483265095125,0.0737495754979915,0.0709912250305722,0.06772524782099108,0.06471327049535369,0.06182226514268293,0.0593119798466335,0.056634532150523366,0.05403511312586687,0.05109810385896478,0.048856412092085535,0.046675299568121,0.044748205244643235,0.04176808447990845,0.03987857660050126,0.0380613675093797,0.03647414135632851,0.03454665569058208,0.03272061947048813
0.13500062597997695,0.13230572885532768,0.12961083173067883,0.12736010800542122,0.12479211756631267,0.12273175386936593,0.1213059236001214,0.11905519987486382,0.11553540929420186,0.11239633877016114,0.1094476282744312,0.10592783769376916,0.10304258054080943,0.10022077673061985,0.09803350634813271,0.09616350267949655,0.09429349901086038,0.09197932194283269,0.09004586493142637,0.08792204789170935,0.08567132416645183,0.08272261367072183,0.07977390317499185,0.07682519267926188,0.07387648218353192,0.0710546783733424,0.06797906119207198,0.06566488412404431,0.06331619954120737,0.06011080157454094,0.05730932129274586,0.05518263015317333,0.05288590251368455,0.05084031897482705,0.04858384704985852,0.04601626626956159,0.04388444141849554,0.04175241173802368,0.0399234831015312,0.03773643586499282,0.03564445706963532,0.03387261908798449
0.13500062597997695,0.13294026228302994,0.1317047920420963,0.12869262820359603,0.12631499779279814,0.12438154078139178,0.12213081705613434,0.11937246658871495,0.11629684940744461,0.11309432554063363,0.1100187083593633,0.10649891777870113,0.10310603388357967,0.1000304167023092,0.09790659966259219,0.09559242259456445,0.09315133884099634,0.09096406845850907,0.08826917133386,0.08633571432245367,0.08357736385503436,0.08081901338761507,0.07780684954911489,0.07530231245277651,0.07241705529981675,0.07016633157455923,0.06715416773605902,0.06464963063972062,0.06185677265749212,0.058397561319744815,0.05562215276605522,0.0525582368136127,0.05031634021732763,0.04825618134978669,0.045806680126057805,0.04374364715866132,0.04194674327939119,0.03953523815854464,0.03731429789541458,0.03527715014326075,0.03319771021089759,0.031989167648778655
0.13500062597997695,0.13313062231134068,0.13107025861439403,0.12837536148974488,0.12631499779279814,0.1239373673820002,0.12124247025735117,0.11848411978993183,0.1154085026086614,0.11226943208462069,0.10881309484672894,0.10599129103653934,0.1024715004558774,0.09907861656075577,0.09720861289211974,0.09464062245301115,0.09308788549822614,0.09096406845850907,0.08877679807602182,0.08697024775015592,0.0846560706821282,0.08177081352916843,0.07875864969066827,0.07644447262264058,0.0734957621269106,0.07035669160286993,0.06715416773605903,0.0647130839824909,0.06189128017230134,0.059006023019341575,0.05605731252361159,0.0529385655279654,0.05046605318884939,0.048175278578477504,0.04651349402550269,0.04440466197328078,0.042379215449954905,0.04048950274114185,0.03832585796225929,0.03627433971082791,0.03467643647597804,0.032919396968959506
0.13500062597997695,0.13230572885532763,0.12961083173067883,0.12755046803373188,0.12529974430847454,0.12298556724044689,0.12086175020072981,0.11810339973331045,0.1153450492658912,0.1125866987984719,0.10982834833105257,0.10668927780701186,0.10405783402513302,0.10142639024325417,0.09917566651799677,0.09679803610719885,0.09423004566809022,0.09191586860006248,0.0894113315037241,0.08671643437907502,0.08408499059719617,0.08151700015808754,0.07882210303343846,0.0756195791666276,0.07286122869920829,0.06997597154624857,0.06747143444991016,0.06541107075296337,0.062335453571692935,0.059222454775757785,0.05652755765110869,0.0542279559117644,0.051392172944565946,0.048919865434855755,0.04670960225352438,0.04496096190012356,0.04295891783445348,0.04080102125528198,0.038328322403303125,0.03622484720852357,0.034378264314086304,0.03252613804934382
