0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0012417816778644987,0.0012833382590164146,0.0013168795307319991,0.0013594380255634567,0.001406004175113081,0.0014415492741877464,0.0014780962869419558,0.0015146432996961648,0.0015572017945276217,0.0016057717714363263,0.0016563455757041157,0.001705917466292364,0.0017524836158419848,0.0017990497653916089,0.0018506254833389397,0.0019022012012862703,0.0019587864876313074,0.002013367946617263,0.0020619379235259695,0.002118523209871006,0.002164087445741087,0.002189613408020339,0.002225158507095007,0.002265713174567381,0.0022982525326034242,0.0023408110274348803,0.0023853733496254216,0.0024269299307773354,0.002469488425608793,0.0025120469204402505,0.002564624552067122,0.002599167737462249,0.00265074345540958,0.002688292381843329,0.0027258413082770785,0.0027704036304676185,0.0028099563842604518,0.0028515129654123677,0.002892067632884741,0.002939635696113905,0.0029902095003816955,0.0030257545994563616
0.0012417816778644987,0.0012873459137345805,0.0013279005812069555,0.0013674533349997886,0.0014120156571903293,0.0014465588425854534,0.001483105855339662,0.0015226586091324963,0.0015702266723616601,0.0016157909082317398,0.0016643608851404474,0.001714934689408237,0.0017615008389578596,0.0018120746432256482,0.0018666561022116042,0.0019242433022361827,0.00197481710650397,0.002030400479169466,0.0020939991612712945,0.0021505844476163334,0.002194144856127332,0.002233697609920166,0.002280263759469788,0.0023168107722239956,0.0023593692670554525,0.0023939124524505785,0.002444486256718368,0.002486042837870282,0.002524593677983574,0.00256615025913549,0.002606704926607864,0.0026522691624779465,0.0026958295709889456,0.0027383880658204025,0.002785956129049566,0.0028295165375605636,0.0028750807734306467,0.0029166373545825635,0.002955188194695854,0.0029917352074500625,0.0030342937022815202,0.00307885602447206
0.0012417816778644987,0.0012853420863754978,0.0013268986675274135,0.0013654495076407056,0.0014050022614335396,0.0014525703246627026,0.0014871135100578282,0.0015266662638506606,0.0015822496365161583,0.001626811958706697,0.0016823953313721937,0.0017259557398831926,0.001776529544150981,0.0018311110031369363,0.0018736694979683932,0.001925245215915724,0.0019778228475425957,0.0020314023928490084,0.0020809742834372565,0.002135555742423211,0.002184125719331916,0.0022226765594452074,0.002266236967956208,0.00231981651326262,0.0023593692670554538,0.0023929105387710376,0.0024354690336024945,0.0024760237010748665,0.002510566886469994,0.002556131122340076,0.002598689617171533,0.0026352366299257413,0.0026767932110776564,0.002714342137511407,0.0027609082870610306,0.002796453386135695,0.0028410157083262355,0.002884576116837236,0.002930140352707317,0.002974702674897856,0.003027280306524729,0.0030718426287152695
0.0012417816778644987,0.001285342086375498,0.0013309063222455794,0.0013764705581156616,0.0014130175708698706,0.0014545741520217853,0.0014921230784555356,0.0015296720048892868,0.0015782419817979923,0.001625810045027156,0.00167938959033357,0.0017379787040376906,0.001778533371510064,0.0018341167441755595,0.001886694375802433,0.0019372681800702213,0.001985838156978927,0.002038415788605798,0.0020899915065531287,0.0021445729655390844,0.002190137201409166,0.002233697609920164,0.002277258018431163,0.002310799290146748,0.0023573654396963697,0.002399923934527826,0.002442482429359285,0.0024810332694725763,0.002524593677983574,0.002566150259135492,0.0026067049266078647,0.0026532710761574874,0.0026988353120275693,0.002739389979499944,0.0027849542153700253,0.0028295165375605653,0.0028710731187124804,0.002919643095621187,0.002965207331491269,0.00301778496311814,0.003058339630590514,0.003103903866460597
0.0012417816778644987,0.0012913535684527465,0.0013319082359251207,0.001370459076038413,0.0014110137435107875,0.0014395454468286628,0.0014841077690192041,0.0015226586091324963,0.0015732324134002857,0.001622804303988531,0.0016773857629744857,0.0017279595672422758,0.0017645065799964824,0.0018060631611483994,0.0018576388790957298,0.0019112184244021429,0.0019617922286699306,0.0020193794286945117,0.00206895131928276,0.002120527037230089,0.002161081704702463,0.0022036401995339204,0.0022351776438904215,0.0022747303976832552,0.0023142831514760863,0.002351832077909837,0.0023943905727412946,0.002436949067572752,0.002477503735045126,0.0025210641435561253,0.00256262072470804,0.0026021734785008728,0.0026467358006914132,0.0026973096049592027,0.0027398680997906596,0.002778418939903951,0.0028219793484149493,0.002867543584285031,0.002917115474873278,0.002966687365461525,0.0030122516013316074,0.003054810096163065
0.0012417816778644987,0.0012853420863754978,0.0013369178043228286,0.0013704590760384128,0.0014110137435107883,0.0014565779793808686,0.0014981345605327842,0.001540693055364242,0.0015902649459524896,0.0016438444912589014,0.0016854010724108184,0.0017359748766786077,0.0017805371988691464,0.001825099521059686,0.0018746714116479346,0.0019242433022361829,0.001972813279144889,0.0020233870834126776,0.0020779685423986324,0.002122530864589171,0.0021580759636638386,0.002193621062738505,0.00222716233445409,0.0022617055198492163,0.002300256359962506,0.0023398091137553385,0.002372348471791382,0.002414906966622839,0.0024554616340952133,0.0024960163015675875,0.002537572882719503,0.0025771256365123368,0.002626697527100583,0.0026742655903297485,0.002714820257802122,0.002760384493672203,0.0028039449021832023,0.0028485072243737424,0.0028940714602438238,0.0029376318687548224,0.002990209500381696,0.0030377775636108613
0.0012417816778644987,0.0012833382590164146,0.0013258967538478722,0.00136144185292254,0.0013959850383176665,0.0014375416194695812,0.0014801001143010376,0.0015156452133757057,0.0015692247586821192,0.001622804303988531,0.0016713742808972375,0.0017219480851650274,0.0017695161483941902,0.0018150803842642725,0.0018616465338138965,0.0019142241654407683,0.00196780371074718,0.002025390910771759,0.0020769666287190898,0.0021325500013845864,0.002172102755177419,0.002219670818406584,0.002249204435404002,0.0023027839807104157,0.0023353233387464574,0.002373874178859749,0.0024284556378457046,0.002473017960036244,0.0025155764548677006,0.0025491177265832853,0.0025886704803761186,0.0026272213204894083,0.002669779815320867,0.002713340223831865,0.002757902546022406,0.0028034667818924858,0.0028540405861602757,0.0028986029083508174,0.0029491767126186047,0.0029927371211296034,0.0030473185801155583,0.0030918809023060987
0.0012417816778644987,0.0012773267769391658,0.0013238929264887895,0.001365449507640705,0.0014080080024721636,0.0014445550152263707,0.0014811020279805794,0.001520654781773412,0.0015722304997207428,0.0016238062176680728,0.0016763838492949456,0.001723951912524111,0.0017675123210351077,0.0018240976073801457,0.0018806828937251835,0.0019342624390315966,0.00198082858858122,0.00202539091077176,0.0020769666287190898,0.002133551915064128,0.0021731046688569606,0.002217666991047502,0.002265235054276665,0.0023047878080694976,0.002347346302900954,0.002389904797732412,0.002429457551525245,0.002480031355793034,0.0025185821959063256,0.002567152172815032,0.0026057030129283234,0.002639244284643907,0.0026818027794753645,0.002733378497422693,0.0027719293375359855,0.0028184954870856095,0.002859050154557983,0.0029046143904280647,0.002959195849414019,0.0030077658263227246,0.0030543319758723486,0.0030928828159856397
0.0012417816778644987,0.0012793306042982488,0.0013198852717706234,0.001364447593961164,0.0014110137435107883,0.001454574152021786,0.0015011403015714089,0.0015336796596074512,0.001591266859632031,0.0016358291818225695,0.0016944182955266917,0.0017359748766786073,0.0017845448535873127,0.0018341167441755602,0.001887696289481974,0.0019282509569543485,0.0019788247612221375,0.002030400479169468,0.002086985765514505,0.0021425691381800017,0.002188133374050082,0.002231693782561081,0.0022802637594697872,0.0023148069448649137,0.0023603711807349947,0.0024069373302846174,0.002447491997756993,0.002487044751549824,0.0025326089874199054,0.002576169395930905,0.0026137183223646538,0.002654272989837029,0.00269282382995032,0.0027343804111022363,0.0027819484743314003,0.0028265107965219412,0.002871073118712481,0.0029176392682621053,0.0029682130725298935,0.0030258002725544724,0.0030683587673859293,0.00311392300325601
0.0012417816778644987,0.0012923554821322881,0.0013309063222455798,0.0013624437666020816,0.0014029984340744562,0.0014405473605082048,0.0014770943732624136,0.0015126394723370806,0.0015652171039639532,0.001612785167193116,0.0016613551441018231,0.0017109270346900712,0.0017604989252783176,0.0018080669885074815,0.0018636503611729788,0.0019182318201589321,0.0019708094517858054,0.0020243889970922185,0.002073960887680466,0.002131548087705045,0.002176110409895585,0.0022086497679316276,0.002253212090122167,0.002294768671274082,0.002331315684028291,0.002374876092539291,0.002414428846332124,0.002458991168522664,0.0025015496633541212,0.0025431062445060364,0.0025856647393374937,0.0026292251478484924,0.0026767932110776578,0.002722357446947739,0.0027619102007405707,0.0028004610408538617,0.002845023363044402,0.0028875818578758617,0.0029341480074254844,0.0029767065022569413,0.0030192649970883978,0.003072844542394811
