0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.637085486109525,0.6388942034905448,0.6412710427676999,0.6429486550957689,0.6447573724767891,0.6466971949107654,0.6486370173447418,0.6500087178825834,0.651293015051792,0.6529269256955439,0.6543860296020219,0.655539221718276,0.6569546239404389,0.6587196396371433,0.6601787435436209,0.6616378474501012,0.6630532496722634,0.6646434586316943,0.6663647726440814,0.6680860866564686,0.6696325939315817,0.6708294877321547,0.6722448899543171,0.6736602921764776,0.6746386775554606,0.6759666764089873,0.6776005870527381,0.679540409486712,0.6808247066559212,0.6823712139310364,0.6841362296277391,0.6855516318499012,0.6870107357563814,0.6890379615589911,0.6909777839929672,0.6923931862151294,0.6940707985431972,0.6957484108712652,0.6971201114091096,0.6986666186842246,0.7000383192220673,0.7015411248128655
0.637085486109525,0.6387193967532734,0.6403096057127073,0.6422931298310014,0.6440581455277037,0.6457794595400906,0.6475007735524778,0.6494842976707693,0.6506374897870245,0.6519654886405513,0.6532934874940761,0.6547088897162371,0.6558183801481751,0.6572774840546548,0.6587802896454502,0.6605453053421552,0.6620481109329532,0.6635072148394306,0.6651411254831819,0.6671246496014763,0.6682778417177289,0.6693873321496661,0.6710212427934177,0.6725240483842143,0.6742016607122819,0.6756607646187625,0.6768576584193349,0.6785352707474019,0.6801691813911536,0.6817156886662691,0.6832184942570645,0.6847212998478625,0.6861367020700249,0.6875084026078666,0.6893171199888894,0.6910384340012766,0.6922353278018477,0.6936507300240093,0.6952846406677605,0.6966126395212864,0.6981154451120827,0.6996619523871983
0.637085486109525,0.6385445900160022,0.6402222023440717,0.6419872180407766,0.6438833387904324,0.6455609511185015,0.6470200550249818,0.6483480538785055,0.6497634561006678,0.6510040515855592,0.6524631554920372,0.6535289442396555,0.6549006447775005,0.65635974868398,0.6582558694336362,0.6598460783930699,0.661523690721139,0.6634198114707951,0.664922617061593,0.6667313344426157,0.6678408248745507,0.6690814203594411,0.670496822581604,0.6716063130135395,0.6730217152357002,0.6744808191421809,0.6759399230486597,0.6773990269551384,0.6792077443361612,0.6807105499269587,0.6822570572020722,0.6838909678458236,0.6855685801738928,0.68724619250196,0.6887489980927575,0.6902518036835557,0.6921916261175299,0.6942188519201412,0.6957216575109391,0.697661479944914,0.6989894787984393,0.7005359860735552
0.637085486109525,0.638806800121909,0.6401785006597538,0.6425116382525907,0.6447136707924713,0.6464786864891761,0.6484185089231524,0.6501835246198547,0.6518611369479239,0.6531891358014508,0.6542112228647505,0.6554081166653226,0.6565176070972606,0.657714500897833,0.6592610081729464,0.6608512171323802,0.662616232829085,0.6643812485257874,0.6661025625381742,0.6678238765505615,0.669108173719768,0.6708294877321547,0.6721137849013639,0.6734417837548884,0.674769782608414,0.6761851848305765,0.6778190954743271,0.6794093044337588,0.6809558117088745,0.6825460206683079,0.6840925279434212,0.6857264385871727,0.6869670340720636,0.688644646400131,0.690147451990928,0.6914317491601369,0.6931530631725223,0.6947432721319552,0.6958527625638925,0.69774888331355,0.6993827939572996,0.7010167046010511
0.637085486109525,0.6391127119121339,0.6410525343461105,0.6430797601487225,0.6446699691081534,0.6463475814362227,0.6483748072388348,0.6503146296728082,0.6512930150517922,0.6527084172739548,0.6539490127588437,0.6554518183496404,0.6569546239404389,0.6583700261626005,0.6603098485965744,0.6616378474501015,0.6631843547252169,0.664949370421919,0.6662773692754459,0.6676490698132903,0.6691518754040857,0.670479874257612,0.6714145579522784,0.6730921702803458,0.6747260809240961,0.6761414831462587,0.6781250072645514,0.6793219010651234,0.680868408340239,0.6826771257212612,0.6845295447865998,0.6860323503773976,0.6878410677584202,0.6890816632433091,0.6908466789400136,0.6923931862151297,0.6938959918059251,0.6954424990810406,0.6967704979345674,0.6983607068939992,0.6997324074318425,0.7011915113383229
0.637085486109525,0.6388068001219092,0.6405281141342966,0.6424679365682728,0.6437959354217966,0.6456046528028194,0.6471948617622532,0.6489598774589553,0.6502441746281639,0.6514847701130553,0.6526816639136264,0.6545777846632836,0.6559494852011285,0.6572337823703366,0.658823991329768,0.6606764103951086,0.6619170058799996,0.6633324081021592,0.6650100204302285,0.6666876327582978,0.6681467366647756,0.669431033833984,0.6711523478463713,0.672480346699896,0.6736772405004682,0.6748304326167235,0.6762895365232023,0.677530132008092,0.6790766392832075,0.6807979532955943,0.6824755656236615,0.684022072898777,0.6855685801738926,0.6870276840803706,0.6881371745123077,0.6893777699971986,0.6910116806409483,0.6923396794944742,0.6937550817166362,0.695432694044705,0.6966732895295938,0.6985257085949346
0.637085486109525,0.6387193967532735,0.6400910972911181,0.6417250079348696,0.6433589185786183,0.6452113376439589,0.6470200550249818,0.6486102639844126,0.6500256662065749,0.6512225600071484,0.652725365597944,0.6537911543455627,0.6549443464618184,0.65635974868398,0.6574692391159149,0.659321658181256,0.6608681654563716,0.6622398659942134,0.663786373269329,0.6653328805444448,0.6667045810822867,0.6677266681455882,0.6688798602618438,0.670120455746733,0.671229946178669,0.6730823652440101,0.6741481539916291,0.6755198545294712,0.677066361804587,0.6782195539208423,0.6798097628802735,0.6809192533122105,0.6826405673245978,0.684055969546758,0.6856898801905089,0.6869741773597177,0.688476982950514,0.6901545952785823,0.6917011025536981,0.6935098199347202,0.6947941171039271,0.6963843260633602
0.637085486109525,0.6389816068591804,0.6408340259245214,0.6424679365682728,0.6440144438433858,0.6455609511185015,0.6472822651308887,0.6486976673530482,0.6501567712595282,0.6517469802189624,0.653337189178394,0.6547525914005549,0.6557746784638572,0.6573211857389722,0.6591736048043108,0.6606764103951089,0.6617859008270459,0.6634198114707948,0.6650100204302286,0.6663817209680731,0.6677971231902328,0.6689066136221699,0.6701035074227432,0.6715626113292218,0.6724972950238864,0.6738252938774133,0.6750221876779854,0.6766998000060529,0.6780715005438975,0.6791372892915167,0.6803341830920876,0.681924392051521,0.6834271976423189,0.6854981251292465,0.687000930720044,0.6885911396794775,0.6905746637977705,0.6921648727572028,0.6935365732950471,0.6953889923603869,0.6969354996355012,0.698656813647888
0.637085486109525,0.6394186237023588,0.6413584461363355,0.6431671635173583,0.6447573724767891,0.6463475814362226,0.6478940887113385,0.6497465077766763,0.6509871032615672,0.6523151021150944,0.6537305043372541,0.65505850319078,0.6569109222561209,0.6585448328998719,0.6597854283847603,0.661157128922605,0.6624851277761314,0.663944231682609,0.6653596339047713,0.6672557546544298,0.6686711568765895,0.6701302607830693,0.6717641714268209,0.6730484685960277,0.6743327657652358,0.6756607646187625,0.6769887634722881,0.6785789724317202,0.6805187948656963,0.6822401088780832,0.6840051245747857,0.6854205267969479,0.6870107357563816,0.6883824362942235,0.6897541368320674,0.6915191525287727,0.6931093614882041,0.6949180788692264,0.6962023760384352,0.6973555681546892,0.6988146720611681,0.7000989692303768
0.637085486109525,0.6388505018062269,0.6407466225558858,0.6429049534114512,0.6448884775297427,0.6464786864891763,0.6481562988172455,0.6500524195669013,0.6512056116831565,0.6530580307484973,0.6542986262333862,0.655539221718276,0.6570420273090747,0.6585011312155538,0.6599602351220316,0.6618126541873726,0.6632280564095349,0.6648182653689655,0.6658403524322674,0.6672994563387477,0.6683652450863644,0.6696932439398912,0.6706279276345571,0.6719996281723998,0.6735461354475144,0.6748304326167235,0.6763769398918386,0.6776612370610455,0.6791640426518432,0.6808416549799123,0.6824755656236615,0.6840220728987774,0.6856559835425285,0.6873772975549136,0.6890549098829822,0.6907325222110517,0.6921916261175299,0.6939566418142342,0.6954594474050321,0.6970496563644644,0.6986835670082145,0.7002300742833302
