0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.5788050065217135,0.5859525262468585,0.5927443339673125,0.599891853692458,0.6067725894140844,0.6133865411321914,0.6200004928502966,0.6262587325637121,0.6330505402841654,0.6397534200034458,0.6465452277238992,0.6524477554326222,0.6590617071507292,0.6653199468641428,0.671844970581077,0.6783699942980113,0.684895018014946,0.69142004173188,0.6982118494523328,0.7050036571727866,0.7112618968861999,0.7175201365996154,0.7244898003224143,0.7310148240393494,0.7379844877621483,0.7447762954826013,0.7511234631971893,0.7577374149152953,0.763906726627538,0.7708763903503368,0.7777571260719637,0.7845489337924164,0.791162885510523,0.797865765229804,0.8046575729502559,0.8110047406648442,0.8177076203841243,0.8244994281045783,0.8311133798226849,0.8379051875431375,0.8444302112600723,0.8513109469816972
0.5788050065217135,0.5859525262468585,0.5927443339673125,0.5997139976901121,0.6060611654047001,0.6122304771169419,0.6183108608280093,0.625369452551982,0.6325169722771272,0.6389530679928885,0.6458338037145153,0.652625611434968,0.6593284911542483,0.6664760108793923,0.6730010345963264,0.6793482023109146,0.6859621540290223,0.6931986017553408,0.7000793374769664,0.7072268572021118,0.7142854489260828,0.7206326166406717,0.7273354963599513,0.7338605200768863,0.7404744717949933,0.7477109195213112,0.7538802312335531,0.7605831109528322,0.7665745666627285,0.7730995903796629,0.7801581821036353,0.7865053498182232,0.7927635895316378,0.799110757246226,0.8062582769713701,0.812872228689478,0.8191304684028927,0.8254776361174817,0.831913731833242,0.8383498275490023,0.844519139261245,0.850777378974659
0.5788050065217135,0.5855968142421664,0.5924775499637933,0.599091501681901,0.6056165253988349,0.61187476511225,0.618399788829182,0.6250137405472898,0.6315387642642238,0.6381527159823315,0.6447666677004389,0.6514695474197189,0.657816715134307,0.6646974508559315,0.6712224745728658,0.6778364262909728,0.6844503780090807,0.690886473724842,0.6975893534441217,0.7039365211587101,0.7099279768686044,0.7160972885808468,0.7224444562954346,0.7291473360147155,0.7357612877328225,0.7420195274462377,0.748455623161999,0.7551585028812773,0.7613278145935196,0.7678528383104538,0.7746446460309073,0.7813475257501872,0.7876946934647754,0.7938640051770178,0.800655812897469,0.8065583406061926,0.8125497963160885,0.8192526760353696,0.825244131745265,0.8321248674668905,0.8387388191849986,0.8451749149007584
0.5788050065217135,0.5858635982456855,0.5926554059661394,0.5992693576842468,0.6062390214070459,0.6128529731251531,0.6198226368479507,0.6264365885660584,0.6333173242876843,0.640375916011657,0.6465452277238996,0.6530702514408331,0.6600399151636323,0.6665649388805653,0.6731788905986729,0.6792592743097415,0.6861400100313684,0.6925761057471292,0.6990122014628899,0.7051815131751323,0.7116176088908921,0.7183204886101728,0.7246676563247604,0.7312816080428683,0.7380734157633215,0.7451320074872931,0.7518348872065733,0.7581820549211605,0.7649738626416142,0.7718545983632397,0.7776681980707905,0.7843710777900706,0.7908961015070045,0.7973321972227653,0.8036793649373525,0.809759748648422,0.8164626283677017,0.8235212200916747,0.8296905318039165,0.8362155555208503,0.8428295072389573,0.8495323869582362
0.5788050065217135,0.5853300302386474,0.5919439819567552,0.599180429683074,0.6055275973976619,0.612141549115769,0.6192890688409124,0.626080876561366,0.6326059002783002,0.6395755640010998,0.6469009397285916,0.6538706034513906,0.6608402671741898,0.6679877868993336,0.6746017386174411,0.680948906332029,0.6873850020477907,0.6939989537658978,0.7006129054840045,0.7073157852032854,0.7134850969155253,0.7202769046359789,0.7268908563540863,0.733771592075713,0.7405633997961659,0.7474441355177922,0.7545027272417643,0.7611166789598702,0.7679974146814972,0.7742556543949118,0.7812253181177118,0.7884617658440297,0.7953425015656558,0.8016007412790711,0.8084814770006956,0.8152732847211493,0.8223318764451215,0.8289458281632298,0.8352929958778172,0.842262659600616,0.8490544673210698,0.8555794910380022
0.5788050065217135,0.5856857422433395,0.5929221899696584,0.5998918536924581,0.6064168774093922,0.6137422531368838,0.6205340608573346,0.6277705085836535,0.6348291003076258,0.6417987640304256,0.648412715748533,0.654937739465467,0.6615516911835744,0.6680767149005064,0.6741570986115757,0.680859978330856,0.6873850020477907,0.6945325217729362,0.7015911134969081,0.7087386332220538,0.715886152947197,0.7225890326664778,0.729469768388104,0.7363505041097311,0.742875527826665,0.7494005515435986,0.755392007253495,0.7622727429751193,0.7691534786967464,0.7763009984218917,0.7833595901458646,0.7901513978663174,0.7970321335879427,0.8032903733013588,0.809993253020637,0.8169629167434376,0.8233990124591982,0.8301908201796523,0.8371604839024505,0.8439522916229032,0.8507440993433575,0.8578916190685011
0.5788050065217135,0.5855078862409934,0.5923886219626203,0.5990025736807278,0.6058833094023541,0.6127640451239801,0.6200004928502966,0.6269701565730963,0.6337619642935496,0.6403759160116569,0.6472566517332835,0.6540484594537365,0.6604845551694978,0.6673652908911224,0.6743349546139222,0.681304618336721,0.6882742820595213,0.6954218017846663,0.7020357535027729,0.7089164892243994,0.7158861529471975,0.7227668886688243,0.7296476243904497,0.736795144115596,0.7437648078383952,0.7507344715611941,0.7573484232793015,0.7643180870020988,0.7711988227237263,0.7780795584453518,0.784960294166979,0.7917521018874321,0.798810693611404,0.8059582133365494,0.8130168050605198,0.8194529007762823,0.8261557804955616,0.833303300220708,0.840184035942334,0.8465312036569215,0.853056227373856,0.860114819097827
0.5788050065217135,0.5858635982456855,0.5931000459720045,0.5997139976901121,0.6066836614129112,0.6139201091392296,0.6206229888585078,0.6275037245801345,0.6345623163041069,0.6415319800269065,0.648590571750879,0.655293451470159,0.6618184751870931,0.6680767149005067,0.6751353066244792,0.6821049703472785,0.6883632100606941,0.6954218017846664,0.7016800414980808,0.7082939932161884,0.7149079449342938,0.7212551126488828,0.7283137043728545,0.7351944400944818,0.7417194638114155,0.7488669835365603,0.7553920072534948,0.7621838149739462,0.7693313346990927,0.7756785024136803,0.7824703101341344,0.7894399738569333,0.7962317815773859,0.8032903733013582,0.8099932530206374,0.8167850607410914,0.8233990124591982,0.8300129641773059,0.8368047718977588,0.843507651617038,0.8499437473327999,0.856290915047387
0.5788050065217135,0.5858635982456855,0.5930111179708315,0.5998029256912851,0.6068615174152573,0.6129419011263263,0.6195558528444315,0.6264365885660582,0.6335841082912035,0.640198060009311,0.6469009397285916,0.6533370354443525,0.6599509871624594,0.6667427948829112,0.6733567466010189,0.6802374823226448,0.6867625060395796,0.6932875297565135,0.7001682654781395,0.707049001199766,0.7135740249166986,0.7202769046359794,0.7272465683587783,0.7331490960675019,0.7403855437938199,0.7472662795154459,0.7538802312335535,0.760849894956351,0.767730630677978,0.7747002944007769,0.781581030122404,0.7880171258381646,0.7951646455633093,0.8018675252825905,0.8083036209983497,0.8146507887129385,0.821175812429872,0.8283233321550186,0.834937283873125,0.8417290915935776,0.8486098273152044,0.8553127070344835
0.5788050065217135,0.5852411022374744,0.5914993419508902,0.5986468616760358,0.6048161733882775,0.6111633411028654,0.6180440768244901,0.6245691005414248,0.6313609082618779,0.6378859319788123,0.6443220276945736,0.6506691954091615,0.6575499311307876,0.6644306668524126,0.6706889065658278,0.6774807142862806,0.6840946660043887,0.6907086177224958,0.6973225694406026,0.7036697371551907,0.710461544875643,0.7169865685925773,0.7235115923095111,0.7303034000299649,0.7370062797492448,0.743887015470871,0.7506788231913242,0.7575595589129491,0.7643513666334028,0.7709653183515097,0.7771346300637524,0.78348179777834,0.789917893494101,0.796176133207516,0.8028790129267952,0.8096708206472489,0.8158401323594907,0.8228987240834637,0.8296016038027432,0.836126627519677,0.842651651236611,0.8495323869582373
