0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.1880175905570318,0.20884591475940678,0.22994950666594008,0.24995202775585804,0.2702642250129488,0.2905764222700379,0.3113703380093955,0.3304438305977883,0.3511345209480897,0.37017360507346636,0.38845570301241666,0.40787328023100045,0.42715322359750907,0.4452976876843845,0.4648184902920297,0.48354789825023403,0.5017955877261686,0.5206626295364514,0.539323220568618,0.5578805862117266,0.5759562333725651,0.5942727397745375,0.6116946261380095,0.6288756532603466,0.6465379707534739,0.6630075161750656,0.6795019743583823,0.6952193826920195,0.71115752261336,0.7275723382977571,0.7425195343900396,0.7559099582009217,0.7688027408253768,0.7827500999632943,0.7951255738544584,0.8068091016474351,0.8182661294881088,0.828913967553828,0.8400806612091488,0.8511660200228651,0.8606558091002614,0.8708131341408856
0.006965463164745825,0.006910751685490804,0.006850212538125956,0.0067868306258300325,0.006723590851780455,0.006662625289676133,0.006601659727571747,0.006537709262289475,0.006471200308568846,0.006404407078355104,0.00633548177444278,0.00626570364105103,0.00620061606979614,0.006131975042376979,0.00606361829145096,0.005995261540524944,0.005928468310311176,0.005863096462563127,0.005794313296897387,0.005729510002135647,0.005664990983867032,0.005603314730529833,0.005538653574014652,0.0054731395880200165,0.005406630634299403,0.005343390860249921,0.005277450459515586,0.005212647164753821,0.0051474174552523615,0.005082756298737167,0.005017810865728834,0.004953007570967072,0.004891899870616148,0.004824538087416123,0.004759024101421517,0.004695073636139187,0.0046335395210485505,0.004569873332259362,0.004504785761004465,0.004441545986954986,0.004379727595371214,0.004319188448006576
0.6370854861095265,0.6390423322932756,0.6408388410516112,0.6426386220023267,0.6445071189924888,0.6463101721355363,0.6479888819691091,0.649752668803905,0.6511794198261178,0.6526159874254088,0.6540721881788246,0.6554989392010395,0.6569453233773934,0.6583131749372197,0.6599166243466117,0.6613924582541614,0.6631398841271835,0.6648447714995832,0.6664776706401783,0.6681531082813884,0.6695013266870798,0.6708888114010414,0.6722206688449618,0.673624514520692,0.6749956382728772,0.6762882294085353,0.6778851344332197,0.6794329565725806,0.6808695241718651,0.6823878965800252,0.6838473695257985,0.6854017360498672,0.6870051854592614,0.6885759129451073,0.6901564570080164,0.6918318946492249,0.6935433264063395,0.6951860421239973,0.6967894915333934,0.6984060297122088,0.7000291122757365,0.7015900231845167
0.1691493953753138,0.16551478419119678,0.1619950367571044,0.15850907277889859,0.15482716475653405,0.15106417644003164,0.14738226841766716,0.14378144068943613,0.13997791222586797,0.1364851915564881,0.13260733948996184,0.12893218815877244,0.12525703682758588,0.12157512880522095,0.11827159548882454,0.11494779209889185,0.11143480135597694,0.1081245113484014,0.10485476148789476,0.10149717464207263,0.09799094059033578,0.09420768220030028,0.09047172064851176,0.08684386615557008,0.0831281746773154,0.07927734937549982,0.0756832783384491,0.0720486671543296,0.06829005461591929,0.06460138990237574,0.0607942083130994,0.05717963569543158,0.05355927012604409,0.05018946127047231,0.04662793979666269,0.04338277859052851,0.04019359900157727,0.03698427603166518,0.03365524215716519,0.030399676287595934,0.027422265660992866,0.024700770751876915
0.11758051239129867,0.11579738627889347,0.11387315571410271,0.11181223021106466,0.10974689519388825,0.10785353122805777,0.10585874843707478,0.10383750856126976,0.10182508771373822,0.09978620978138514,0.09769441767938647,0.0954394735543173,0.09336531950886762,0.09136612720374762,0.08935811587035337,0.08727955231076648,0.085196579237042,0.08317533936123693,0.08109236628751296,0.07894766001587014,0.07685145839973452,0.07462738087362497,0.07251795071507822,0.07045702521203955,0.06818885254455895,0.06614556509806849,0.06393030660023241,0.06181646692754926,0.05969825962051657,0.05754032480646249,0.05535136034616266,0.05314414751995759,0.05113969793646128,0.049028632833185586,0.04697007204540558,0.04489879820668901,0.04304940691665303,0.041286560314570606,0.039652436088624274,0.03792745882604675,0.03639304895304184,0.03482401515608568
0.3973030872056108,0.39592492514297317,0.3944159449783609,0.39294122669761306,0.3914945408672791,0.39005096975364895,0.38852641600546906,0.387020550557582,0.3856205854779545,0.3842704558657425,0.3829826205878184,0.3816324909756209,0.3802262964625656,0.37881387251607856,0.37746374290387574,0.3760606631075433,0.3746856157616253,0.37334171558284307,0.3720227331377824,0.3707535861601445,0.3693567357972276,0.36786955864960996,0.36648205243684406,0.3651101198076461,0.36360113964303065,0.36215133909597946,0.3607576034497865,0.3592704263021757,0.35784865820554745,0.3563645957746457,0.35491168051088967,0.35350548599783665,0.3520650296009261,0.35066506452129964,0.3493242790592413,0.3479087403960475,0.34642467796514237,0.3449686479846668,0.3435811417719013,0.3422590446101226,0.34080301462964246,0.3393719023828791
0.06526172671651975,0.06433281059377997,0.06329996631281312,0.06234347741340128,0.06134456885756918,0.060322329490707226,0.059357356660011205,0.05836056908700051,0.05750164539735583,0.05663635875924733,0.055781677035244656,0.05495244710509354,0.05413170110622683,0.053260051519655766,0.0523608291564113,0.05151038939805056,0.05071933715867758,0.04994949474751523,0.049086329092228084,0.04827830899028707,0.04729212633138164,0.0463165485865809,0.04538126951537964,0.04440357078775811,0.043417388128852194,0.04249695593739806,0.04162106438518484,0.04076850364400285,0.0398904911089687,0.03907822904138572,0.03826384599098208,0.03745794687186229,0.03641661865961034,0.03544528288045175,0.034393349754094596,0.033290513040033595,0.032319177260874986,0.03140934998352562,0.030505885654639266,0.02957696953190088,0.02862896456377352,0.02770216942385613
0.13500062597997395,0.1328141843092398,0.13051883525067481,0.12821138537123816,0.1257587256413609,0.1231669064714785,0.12074449879377774,0.11827368783259457,0.11516153336529944,0.11194652192060946,0.10890697237853386,0.10579481791123899,0.10280367165264481,0.0996310130809989,0.09746272264156826,0.09522182727691729,0.09290227657661058,0.09068558285369982,0.08832972969078336,0.08618564089309262,0.0834546622832046,0.08056637300200516,0.07766598289993591,0.07480794567091223,0.07213142075493889,0.06928548434678489,0.06654845532646175,0.06378722466439798,0.06115545602175948,0.058494669416521136,0.0556490522415029,0.05305820029130891,0.050525390891264114,0.04812058922103427,0.04561182977117558,0.043345096258998884,0.04105590876437799,0.03880432922575401,0.036675384388193615,0.0347739779055285,0.03293620670865733,0.031001792756788844
0.03361282547309505,0.034279863204851706,0.03491869508276609,0.035525642082420754,0.036112967618532485,0.03672604632554445,0.03735138844727201,0.03796569349575593,0.03848802293387946,0.03901771042083138,0.03957928278604229,0.0401273653950667,0.040676674345562554,0.041229662320472725,0.04186358883250032,0.04246930949068407,0.043077482831810586,0.04369791958765196,0.044340430489979744,0.044941245782277366,0.04552979765986052,0.04610608612272887,0.046700769707669045,0.04728441621936613,0.04786561004812057,0.04843576680363129,0.04897771770529826,0.04951966860696543,0.05003831902067445,0.05058026992234142,0.05109524131163618,0.05160162831063043,0.052176690432027245,0.05271373596780848,0.053287571747733804,0.05386263386913038,0.05443156428317006,0.054944082989521734,0.05557555681860609,0.056192314550032985,0.05687529472091969,0.05748959976940341
0.03902974801628712,0.03849602277168472,0.0379897735191593,0.037471503520100494,0.03687767454283133,0.03630788705862887,0.03575012032095997,0.03518376733576754,0.034395889164458744,0.033587403999092665,0.03276861533669791,0.03195497842281726,0.031149927756460506,0.03032770459505613,0.029641144144529237,0.02897690793756439,0.028316106229608954,0.02761065603452929,0.02696530957211682,0.02624096963248469,0.025210959281002455,0.024204990422587114,0.023192152566152577,0.022162142214670177,0.021164759603778525,0.020136466501800985,0.019346871080987392,0.018521213420573474,0.017696584776523104,0.0169206941332307,0.016147375970681683,0.0153476148565039,0.014775846896942517,0.014221422454610402,0.013660173232779087,0.013114905897090613,0.012571290635013652,0.012076566797736648,0.011594941562251094,0.011106950965650769,0.01063110877298692,0.010167347762044235
