0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.33844096658434375,0.33016185569290846,0.31958279869458006,0.3103837093603867,0.30026464158343624,0.2922155253026899,0.28071648986160397,0.2696774436418967,0.2636982788573538,0.26001906017970433,0.2544998846165403,0.2478307359999295,0.24392152271159045,0.2384023471484264,0.23518311769215544,0.22805397985416612,0.2241447665658272,0.21954556944542045,0.213796399271567,0.20942719676184918,0.2017388160434328,0.19375505633663923,0.1876765961874449,0.1823534347386684,0.17834485657634017,0.1744355876805308,0.1653017437053499,0.1598478135011978,0.1495639895216365,0.1413500822836101,0.13412148920949218,0.12649813142020633,0.12340943438756201,0.12222586313917252,0.11946644218000141,0.11729765408077654,0.11489878795965666,0.11220458455576258,0.10773567657629973,0.10366151941013733,0.09958723017623287,0.0961686384370079
0.33844096658434375,0.3280919041967047,0.31866282025182285,0.30716378481073653,0.2975047062551645,0.287845627699593,0.2768065814798858,0.26760749214569296,0.2625483058039073,0.2558791571872968,0.24966999779206492,0.24484080606096856,0.23794166283366863,0.23472243337739762,0.22989324164630148,0.22368408225106953,0.21770491746652676,0.2110357688499162,0.2058119722751291,0.2008835407868518,0.19641506376528423,0.18981124391889112,0.18636199899912934,0.1829780689477175,0.17821416428123624,0.1725956168931489,0.16323180611101373,0.15452392915530708,0.1446660235386836,0.1383573811035877,0.13224455120579964,0.12357063389359312,0.11949655318770239,0.11749245873268442,0.1156530162162706,0.11456878203813545,0.112169867260479,0.10908090609235072,0.10247672479740037,0.09869780065000557,0.0945240700818399,0.09104028859107331
0.33844096658434375,0.3285518934180833,0.31774284180906565,0.30946373091762963,0.2991146685299897,0.2869256492568359,0.27634659225850716,0.26645751909224663,0.26162832736114994,0.25472918413385015,0.2508199708455114,0.2448408060609685,0.24070159816194028,0.23725237409497996,0.23265317697457316,0.2280539798541661,0.22345478273375913,0.21885558561335247,0.2154063615463922,0.2117271428687424,0.2066340733437284,0.2012456109284698,0.19855169946379483,0.19464245142078684,0.1885639426150562,0.1842600271699534,0.17450156288759103,0.1656630144895818,0.15780976635361338,0.1502858777023239,0.1441730825592046,0.13779906964828853,0.13526973366194606,0.1338902873178447,0.13218144673439547,0.12955256514978516,0.12886314434335427,0.12830416559841115,0.12376991494686321,0.12101056349703,0.11670629355430391,0.11493217980810753
0.33844096658434375,0.3287818880287726,0.3202727825266479,0.30946373091762974,0.29980465236205744,0.28807562231028233,0.27772655992264306,0.2671475029243144,0.2630082950252859,0.25840909790487915,0.2501299870134434,0.24415082222890067,0.23794166283366877,0.2328824764918832,0.23035323086768003,0.22529404452589447,0.2218448204589341,0.21609565028508088,0.20965649627915955,0.20581266041757465,0.20098346868647848,0.19454430077868953,0.19060115565058555,0.1854426600422809,0.17890415506423785,0.17483023422982427,0.16444710098374402,0.15669323857456652,0.149595289139016,0.14276131481045642,0.13714263535462703,0.1311945477575824,0.12896049344654412,0.126922230820012,0.12577282774313653,0.12416327557340516,0.12192908224369095,0.12146971165541989,0.11562082210995364,0.11171136553893192,0.10895186811948915,0.10461324928097049
0.33844096658434375,0.3285518934180833,0.31843282564113345,0.3087737470855616,0.2991146685299898,0.2885356115316609,0.2795665168081574,0.27197738974878977,0.2657682303535577,0.2611690332331508,0.258179798387569,0.2540405904885407,0.2501313772002019,0.24691214774393075,0.2420829560128346,0.23610379122829184,0.23196458332926362,0.22690539698747805,0.22214158963406966,0.21852774838317418,0.21238395251282874,0.20617477921572896,0.2005563152388472,0.19838773566763607,0.19408379241879825,0.1898452196457805,0.1810720625763927,0.17420409384966398,0.16835546148874808,0.16336146489850434,0.15646220350532994,0.14933290579586353,0.14854412011544327,0.14624475788698882,0.14539068514195377,0.1425970265019309,0.14128288112431184,0.13858867772041766,0.13359446565122637,0.13014503305625222,0.1248556644285651,0.12032155279569295
0.33844096658434375,0.3303918503035977,0.32165275019078376,0.3117636770245226,0.30118462002619345,0.2906055630278648,0.2786465383654002,0.2705974220846539,0.2662282195749361,0.26116903323315077,0.2554198630592975,0.24967069288544377,0.24254155504745484,0.2367923848736013,0.2338031500280197,0.2294339475183019,0.2257547288406524,0.22161552094162407,0.21862628609604226,0.21356709975425692,0.20748868131066542,0.20127951496449956,0.19766564590986882,0.1931317984124807,0.18905788452900127,0.18130407772729398,0.17282622318601173,0.16365838481266176,0.15380050004883955,0.14680186683074198,0.14062377072114052,0.13247506713652327,0.13109571810549495,0.1274816613756518,0.1260027736972892,0.12439336749716755,0.12123912621535807,0.11999017754021463,0.11683595016027276,0.11496217264993405,0.11233308253730982,0.11032882821081463
0.33844096658434375,0.3287818880287726,0.3188928148625122,0.30854375247487237,0.2981946900872325,0.28899560075303965,0.2811764790829826,0.27312736280223626,0.26944814412458634,0.26300899011866513,0.25587985228067606,0.2510506605495797,0.24254155504745475,0.2363323956522227,0.23357315541733037,0.22943394751830204,0.22667470728340952,0.22352086915576025,0.21921704407279669,0.21530781688259015,0.2098540048443125,0.2032502128016547,0.1991109631970236,0.1958916989860836,0.19112784297613877,0.18498399149832281,0.17424020610111823,0.16464641461016133,0.15672787940957827,0.14867868666856018,0.14230475716884958,0.13570083305844943,0.132907431602977,0.1301481357606141,0.12768407988795274,0.12318104544257871,0.12094700503340787,0.11848281709300444,0.11374974633133843,0.11007043729154946,0.10714623927696594,0.10323683831341464
0.33844096658434375,0.3299318610822191,0.3218827448014732,0.310613703971076,0.3002646415834362,0.29175553608131133,0.28163646830436123,0.2701374328632753,0.26553823574286817,0.2600190601797042,0.2533499115630938,0.24737074677855087,0.24300154426883336,0.23472243337739762,0.23104321469974795,0.22759399063278746,0.2216148258482448,0.21570105239232384,0.21248182293605275,0.20811260652446775,0.2007534671248553,0.1938204129105917,0.18761123961349221,0.18301202164028382,0.17758953702312089,0.17335093644636804,0.16434778476629117,0.15757916701168428,0.14989059861805518,0.14295724551363864,0.13457860292580245,0.12840047206153196,0.12725109678839158,0.12593693750890492,0.1231433761819551,0.12074446835523261,0.11982498342877462,0.11821547991557979,0.11522591837610982,0.11282698274565212,0.10822749368602601,0.10385802704082434
0.33844096658434375,0.32855189341808333,0.31659286875561904,0.3057838171466008,0.2954347547589609,0.283245735485807,0.27013673776989594,0.26208762148914966,0.2570284351473641,0.25173925419488935,0.24507010557827869,0.23840095696166805,0.23219179756643615,0.2271326112246506,0.22253341410424368,0.21632425470901173,0.21057508453515836,0.20643587663613006,0.20114669568365529,0.19631750395255904,0.18833375814763287,0.18126997688359645,0.1754215113450915,0.1673384284699111,0.16270524390226893,0.15685669495255836,0.14732821137901778,0.1388503081811991,0.1306676519040154,0.12373429879959888,0.11939609006617388,0.11288855801162188,0.11203442270818284,0.1097349006082511,0.10917604698011617,0.10845225642509147,0.10713788861759102,0.10588889823684472,0.10358924406917094,0.10204486774911356,0.10112535501892048,0.09951574724171876
0.33844096658434375,0.3285518934180833,0.31889281486251214,0.3099237201390082,0.30049463619412553,0.29083555763855407,0.2839364144112542,0.2738173466343042,0.26898815490320777,0.2643889577828009,0.25955976605170483,0.2528906174350943,0.24944139336813392,0.2453021854691054,0.24024299912732008,0.2384037373351849,0.233804540214778,0.2304207074764392,0.22812145646292542,0.22404762599065134,0.21852842957468585,0.21346923628196646,0.2077200383043779,0.20111623931078618,0.19628704062875627,0.19191781726623727,0.18521462559492097,0.17821611054269793,0.17115223196558818,0.16306900312079825,0.15423037131158346,0.1455564887540459,0.14131779086422003,0.1389190359580409,0.13753965912327745,0.13685032867898597,0.13445144170506473,0.13267731405700103,0.1280779014576465,0.12498902370072366,0.12183486583011978,0.11805592778085743
0.33844096658434375,0.3290118826394619,0.3202727825266479,0.3115336824138335,0.30095462541550405,0.2892255953637288,0.2788765329760896,0.26806748136707165,0.26300829502528594,0.2588690871262577,0.255879852280676,0.25105066054957975,0.24645146342917296,0.24185226630876602,0.23656308535629134,0.232423877457263,0.22828466955823465,0.2234554778271386,0.21954626453879963,0.21448707819701393,0.20873790802316058,0.2037440852062617,0.19904560662307097,0.19411709867452182,0.1888278829673781,0.18537863804761628,0.1791014342485757,0.17210286358888222,0.1633296370101567,0.1552804095144696,0.1472964760343311,0.13931253560325868,0.13783375218890304,0.13536969631624157,0.1333656018612236,0.1310973168202672,0.12925790210758847,0.12725367558482847,0.12271949444261844,0.11841536351856806,0.11611588312423912,0.1120417468108781
0.33844096658434375,0.3262519473111903,0.3149829064807939,0.30394386026108633,0.294054787094825,0.28370572470718547,0.27473662998368203,0.26530754603879997,0.25978837047563574,0.25426919491247163,0.2485200247386183,0.2425408599540755,0.2361017059481543,0.23127251421705788,0.22529334943251544,0.2197741738693513,0.2142549983061872,0.20850582813233376,0.20344664179054828,0.19838745544876285,0.192933650361419,0.18708521262664926,0.18110602003837137,0.1749621963642908,0.16809440836184059,0.16264051986329123,0.1545573118713026,0.1458494349155959,0.13898150094353612,0.13188344029304502,0.12311009554844504,0.11765608888402117,0.11502728375968249,0.11249789216586967,0.1099684449645866,0.10796432270583345,0.10549998879582029,0.10402110806839154,0.10040696792734288,0.09518267783625672,0.09054886073363946,0.0883146326492563
0.33844096658434375,0.328321898807394,0.3182028310304442,0.3078537686428044,0.2954347547589609,0.2855456815927,0.2784165437547109,0.2682974759777609,0.2609383435290822,0.2540392003017824,0.24966999779206472,0.2434608383968328,0.23679168978022214,0.23104251960636876,0.22667331709665123,0.2209241469227977,0.21609495519170158,0.21070656228578083,0.20771731353833148,0.20357809868836937,0.195528982407623,0.1915205015583676,0.18580271441309917,0.1806441770991919,0.17588030023644566,0.17272631613918654,0.16536710027930254,0.15728389923824773,0.14920058003131834,0.1404272700413873,0.1322786359661081,0.12757989324743313,0.12495110202496196,0.12340700374225637,0.12071294630797182,0.12008863184187726,0.11837968699442122,0.11683553310424534,0.11213658880849048,0.10944235064992727,0.10710845880140173,0.10549893443540544
0.33844096658434375,0.32855189341808333,0.31843282564113357,0.3092337363069402,0.29796469547654325,0.2873856384782144,0.2749666245943713,0.2655375406494892,0.25978837047563574,0.2565691410193648,0.252199938509647,0.24691075755717237,0.24139158199400826,0.2340324495453297,0.22966324703561206,0.2278239852434769,0.22552473422996308,0.22299548860575996,0.22000625376017816,0.21701701891459643,0.21018324616311682,0.20673402209615654,0.20167482185250343,0.19543171671563875,0.19102851285681832,0.186889270203121,0.1758501683759434,0.16533639149129556,0.15794316733137476,0.1477899800394472,0.13924670636580821,0.1313280112937479,0.12978396166757875,0.12777988806536217,0.12554575729405207,0.12416639436115616,0.12239225281122469,0.11989382023903557,0.11299446848372191,0.10885513546788539,0.10501095205961092,0.10198730575983246
0.33844096658434375,0.3297018664715299,0.3191228094732015,0.3076237740321151,0.2988846739193004,0.290835557638554,0.2818664629150506,0.27128740591672185,0.2680681764604505,0.26070904401177214,0.2554198630592975,0.2494406982747546,0.2446115065436585,0.23909233098049434,0.2328831715852624,0.22989393673968053,0.2250647450085844,0.2202355532774882,0.21471637771432422,0.21133253107411787,0.20548410724121577,0.19980027973944736,0.19457643450812398,0.18711799279292632,0.18264944626202081,0.17854155883317324,0.17098361322531042,0.16582496469646243,0.15596703127610373,0.1479830630412962,0.14226493530027196,0.1358908945856206,0.13428155789483678,0.13342738783672872,0.13257313436741522,0.13171889479996923,0.13010946079611233,0.12948518803562042,0.12702106960455495,0.12386683527367934,0.12087730848887836,0.1178877191456732
