0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.019916056161217766,0.019984399616669257,0.020047061785623793,0.020119666205947902,0.020195111269520397,0.0202591937600992,0.020317594964181104,0.020385938419632554,0.020462803804829295,0.020536828546777585,0.02059949071573216,0.020664993527935164,0.020727655696889724,0.02080026011721381,0.02086150196454417,0.020927004776747155,0.020996768553822816,0.02106653233089847,0.02113629610797412,0.021201798920177123,0.02126304076750747,0.021331384222958903,0.021403988643283,0.02146381016898914,0.021533573946064782,0.02160049707989201,0.021673101500216084,0.021741444955667523,0.021797005516501017,0.021872450580073526,0.02195073628689449,0.022020500063970133,0.022091684162669996,0.022160027618121435,0.022222689787076012,0.022286772277654788,0.022357956376354658,0.022424879510181874,0.022487541679136455,0.02255304449133945,0.02261854730354245,0.0226883110806181
0.019916056161217766,0.02000002315453564,0.020066946288362822,0.020136710065438504,0.020199372234393043,0.020257773438474982,0.020321855929053757,0.020397300992626294,0.02047842734269566,0.020546770798147103,0.02062789714821649,0.020687718673922634,0.020761743415870924,0.020835768157819227,0.020909792899767535,0.020982397320091613,0.02104221884579776,0.02109919972825544,0.02116186189721002,0.021223103744540367,0.021284345591870722,0.021341326474328425,0.021415351216276732,0.02148653531497659,0.02155913973530069,0.021617540939382604,0.021678782786712952,0.021745705920540176,0.021806947767870538,0.021866769293576654,0.021929431462531238,0.022007717169352178,0.02206895901668254,0.022144404080255052,0.022215588178954918,0.022281090991157923,0.022349434446609355,0.022426299831806086,0.022490382322384886,0.022554464812963672,0.022615706660294013,0.02267410786437594
0.019916056161217766,0.01998297929504504,0.020052743072120655,0.020112564597826812,0.020175226766781365,0.020240729578984377,0.020296290139817864,0.020364633595269296,0.02044291930209027,0.020515523722414334,0.020586707821114207,0.020643688703571913,0.02072481505364128,0.020793158509092732,0.02086434260779261,0.020928425098371384,0.020998188875447042,0.021059430722777387,0.021120672570107742,0.02119895827692869,0.02126730173238013,0.02133848583107999,0.021396887035161915,0.021448186631122742,0.021517950408198403,0.021569250004159234,0.021637593459610673,0.02171587916643163,0.02176859908401668,0.02183126125297124,0.021893923421925816,0.021970788807122554,0.02202208840308338,0.022083330250413737,0.02215593467073783,0.022214335874819743,0.022295462224889127,0.022360965037092145,0.022419366241174053,0.02248344873175284,0.022540429614210516,0.022605932426413552
0.019916056161217766,0.01999292154641456,0.02006268532349017,0.02011824588432368,0.020168125158660274,0.020233627970863297,0.02029771046144207,0.0203646335952693,0.020425875442599658,0.02049563921967531,0.020556881067005657,0.020619543235960228,0.02067652411841792,0.020740606608996716,0.020796167169830196,0.020873032555026927,0.020937115045605723,0.020999777214560297,0.021073801956508584,0.021143565733584245,0.02119344500792086,0.021258947820123865,0.021320189667454213,0.021365807976918182,0.02141994821612745,0.02149397295807576,0.021579360273017784,0.021644863085220796,0.02171746750554488,0.02178581096099631,0.02185699505969618,0.021928179158396056,0.021995102292223262,0.02206628639092313,0.022130368881501928,0.022185929442335408,0.022252852576162628,0.02233255860460779,0.022393800451938152,0.022449361012771635,0.022516284146598838,0.022574685350680773
0.019916056161217766,0.019981558973420823,0.020035699212630056,0.020095520738336217,0.020136878082927526,0.02018817767888836,0.02024657888297029,0.020316342660045925,0.020376164185752072,0.02044876860607615,0.020517112061527593,0.02058261487373059,0.020646697364309373,0.020710779854888166,0.020776282667091174,0.02083326354954886,0.020897346040127655,0.02096853013882752,0.02104539552402427,0.02111515930109991,0.02117498082680604,0.0212277007443911,0.02127758001872772,0.021328879614688556,0.021384440175522042,0.02144000073635552,0.02150266290531008,0.02156532507426466,0.021623726278346585,0.021676446195931624,0.021750470937879934,0.02182307535820402,0.021889998492031236,0.021956921625858463,0.022026685402934114,0.022096449180009758,0.022164792635461197,0.022240237699033712,0.022290116973370334,0.02235277914232491,0.022406919381534166,0.022465320585616094
0.019916056161217766,0.019994341868038775,0.020065525966738603,0.020138130387062723,0.020193690947896185,0.02025777343847498,0.020324696572302195,0.020390199384505207,0.020452861553459774,0.02052546597378386,0.020599490715732145,0.020660732563062514,0.02072765569688972,0.020795999152341156,0.020864342607792602,0.020938367349740902,0.021002449840319678,0.02107079329577112,0.021134875786349906,0.021211741171546644,0.021277243983749642,0.021332804544583125,0.02139830735678613,0.021469491455485986,0.02154777716230695,0.021611859652885732,0.0216830437515856,0.021751387207037044,0.021821150984112685,0.021896596047685204,0.02195925821663978,0.02202334070721856,0.022098785770791083,0.0221742308343636,0.022234052360069746,0.022308077102018032,0.022375000235845263,0.022444764012920896,0.022511687146748133,0.022581450923823784,0.022662577273893175,0.022733761372593034
0.019916056161217766,0.019970196400427086,0.020028597604508976,0.020092680095087783,0.020149660977545465,0.020209482503251608,0.020290608853320995,0.020351850700651347,0.020424455120975432,0.020504161149420604,0.020573924926496255,0.02064510902519613,0.020709191515774897,0.020770433363105262,0.020847298748302004,0.020914221882129214,0.020985405980829083,0.02105090879303209,0.02112209289173195,0.021191856668807612,0.02126162044588326,0.021322862293213608,0.02137274156755023,0.02142830212838371,0.02148954397571406,0.02155220614466864,0.021629071529865374,0.021717299488055845,0.0217785413353862,0.021838362861092326,0.02191806888953751,0.02198925298823736,0.02204765419231928,0.022121678934267596,0.022194283354591667,0.022254104880297807,0.02233097026549454,0.022396473077697553,0.02247617910614271,0.022544522561594157,0.0225972424791792,0.022655643683261128
0.019916056161217766,0.019994341868038775,0.020061265001865943,0.020119666205947902,0.02018374869652666,0.020244990543857037,0.02029344949656942,0.020353271022275573,0.020418773834478564,0.020478595360184707,0.020538416885890833,0.020601079054845414,0.020670842831921058,0.020727823714378767,0.020804689099575512,0.0208616699820332,0.020920071186115118,0.020978472390197043,0.021046815845648475,0.02111515930109992,0.021179241791678693,0.021227700744391096,0.02128326130522458,0.021348764117427584,0.021397223070139984,0.021461305560718777,0.02152680837292176,0.021600833114870086,0.02166065464057622,0.021731838739276085,0.02179592122985487,0.021872786615051605,0.021943970713751468,0.022013734490827126,0.022087759232775422,0.02216888558284481,0.022241490003168902,0.022298470885626597,0.022359712732956952,0.02241669361541465,0.022480776105993434,0.022539177310075362
0.019916056161217766,0.019982979295045042,0.020047061785623793,0.02010830363295417,0.020178067410029792,0.020240729578984377,0.020301971426314725,0.020361792952020875,0.020427295764223877,0.0204956392196753,0.020548359137260355,0.020606760341342276,0.02067652411841793,0.02074060660899671,0.020803268777951286,0.020870191911778496,0.020928593115860414,0.020995516249687648,0.021059598740266427,0.021125101552469428,0.021177821470054484,0.021247585247130128,0.0213102474160847,0.021378590871536134,0.021436992075618045,0.021501074566196845,0.021576519629769354,0.021647703728469216,0.021710365897423808,0.021794332890741615,0.021868357632689923,0.021926758836771833,0.02198942100572641,0.022057764461177843,0.022130368881501924,0.02221149523157131,0.02226989643565323,0.022336819569480446,0.022405163024931878,0.02247776744525597,0.022548951543955836,0.022608773069661976
0.019916056161217766,0.019990080903166122,0.02005558371536909,0.020116825562699465,0.020186589339775095,0.02025351247360233,0.02032327625067797,0.02038309777638412,0.02045428187508399,0.020526886295408064,0.02058812814273842,0.02066215288468673,0.02073191666176237,0.020801680438838028,0.020871444215913682,0.020934106384868253,0.020993927910574382,0.02105659007952896,0.02112493353498038,0.021189016025559174,0.021251678194513738,0.021318601328340958,0.021364219637804945,0.02141978019863841,0.021483862689217217,0.0215408435716749,0.021613447991998994,0.021670428874456683,0.021738772329908132,0.02181989867997751,0.021886821813804736,0.021945223017886654,0.021999363257095915,0.022064866069298927,0.02214031113287144,0.022217176518068163,0.02229404190326491,0.02236096503709212,0.022422206884422487,0.02247634712363176,0.022546110900707395,0.022622976285904137
