0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.11758051239129749,0.11587433364123804,0.11394602789823917,0.1123509126446498,0.11008941641224129,0.10790196251081274,0.10560344511291421,0.10337897004599558,0.10126555847554686,0.09941129506352787,0.09729788349307915,0.09496234492969072,0.09262680636630219,0.09095764878173294,0.08899232187324416,0.08665678330985567,0.08469145640136672,0.08250400249993815,0.08027952743301953,0.07835122169002057,0.07645993711251164,0.07423546204559309,0.07197396581318453,0.06971246958077595,0.06767310034130719,0.06567075226732833,0.06352031953138967,0.061369886795450974,0.05903434823206254,0.057291148316513406,0.05506667324959482,0.053027304010125995,0.05095091360516723,0.04887452320020849,0.047057280953679406,0.04501791171421062,0.04286747897827193,0.040568961580373444,0.03837234679691371,0.03639496141590496,0.034476662302867465,0.03254256137889099
0.11758051239129749,0.11587433364123806,0.11368687973980948,0.11190665865877035,0.11012643757773119,0.10808706833826251,0.10604769909879376,0.10408237219030472,0.10193193945436604,0.09996661254587719,0.09774213747895862,0.09592489523242957,0.09362637783453107,0.09151296626408235,0.08984380867951307,0.0877303971090644,0.08557996437312573,0.0833184681407172,0.08101995074281869,0.07912866616530971,0.07723738158780073,0.07519801234833193,0.0729365161159234,0.0707860833799847,0.06856160831306611,0.06644819674261741,0.064075637013739,0.061814140781330476,0.0595896657144119,0.057217105985533465,0.05465944042920525,0.05217581720385702,0.04976623630948863,0.04750474007708009,0.04539132850663139,0.04312983227422284,0.04097939953828418,0.03890300913332542,0.03653044940444701,0.03436940699123287,0.032637662500889536,0.030766994230617493
0.11758051239129749,0.11550412198633855,0.11320560458844005,0.11109219301799125,0.10920090844048229,0.10705047570454376,0.10508514879605482,0.1027125890671764,0.10052513516574767,0.09844874476078902,0.09626129085936042,0.09414787928891168,0.09207148888395288,0.09010616197546399,0.08802977157050532,0.0861014658275063,0.08395103309156768,0.08198570618307878,0.07994633694360996,0.07809207353159091,0.07590461963016232,0.07390227155618347,0.0719369446476946,0.06993459657371569,0.06782118500326706,0.06530054061242882,0.06292798088355041,0.060666484651141835,0.05866413657716298,0.05680987316514399,0.05425220760881578,0.05221283836934696,0.05002538446791832,0.04768984590452989,0.04576154016153094,0.043240895770692685,0.040942378372794234,0.03859912772261905,0.03644724619143601,0.03436940699123285,0.0322175254600498,0.030534860607716294
0.11758051239129749,0.11576327014476821,0.11383496440176934,0.1115734681693607,0.10983026825381162,0.10764281435238303,0.10545536045095441,0.10326790654952571,0.10133960080652676,0.09896704107764841,0.09670554484523981,0.09496234492969068,0.09281191219375198,0.09084658528526315,0.08877019488030437,0.08643465631691585,0.08443230824293707,0.08228187550699838,0.08009442160556979,0.07805505236610094,0.07571951380271258,0.0736801445632437,0.07171481765475485,0.06971246958077597,0.06719182518993776,0.06522649828144887,0.06329819253844993,0.060962653975061516,0.058627115411673,0.056513703841224325,0.053956038284896105,0.05176858438346749,0.04987729980595851,0.04743069774610018,0.045391328506631384,0.04335195926716258,0.041077936451669406,0.039222224244405995,0.03710446628822413,0.03516265327746093,0.0328982594545636,0.030603350458335014
0.11758051239129749,0.11557816431731842,0.11331666808490988,0.11087006602505146,0.10916388727499235,0.10719856036650356,0.10523323345801465,0.10293471606011607,0.10059917749672762,0.09870789291921868,0.09644639668681018,0.09448106977832124,0.09273786986277209,0.09069850062330331,0.08839998322540478,0.08628657165495608,0.08406209658803754,0.08183762152111894,0.07998335810909993,0.07831420052453066,0.0757565349682025,0.07356908106677386,0.07149269066181513,0.06956438491881613,0.06711778285895784,0.06467118079909953,0.06270585389061063,0.060259251830752335,0.05844200958422324,0.05625455568279465,0.05417816527783586,0.052323901865816806,0.05028453262634803,0.04846729037981898,0.046464942305840105,0.04427748840441149,0.04209003450298285,0.03993188968025749,0.03762421140032789,0.03554637220012474,0.03350120777967838,0.03127383512227104
0.11758051239129749,0.11568922781378832,0.11398304906372916,0.11172155283132051,0.10927495077146228,0.10734664502846336,0.1051962122925247,0.10304577955658603,0.10130257964103677,0.09911512573960818,0.09707575650013943,0.09485128143322084,0.09270084869728205,0.09058743712683343,0.08821487739795503,0.08595338116554646,0.08369188493313792,0.0816154945281792,0.07942804062675057,0.07709250206336209,0.07471994233448374,0.07253248843305507,0.07049311919358633,0.06849077111960743,0.0663033172181788,0.06422692681322008,0.061780324753361725,0.05970393434840296,0.05733137461952453,0.05529200538005579,0.053030509147647245,0.05080603408072863,0.04880368600674977,0.04602389345748188,0.04394750305252311,0.04197736164773627,0.03978219565952093,0.03748222946637807,0.035429352959145,0.03313168130917686,0.03134506199984619,0.029637299517793352
0.11758051239129749,0.1153930584898687,0.11327964691941997,0.11094410835603143,0.1089417602820526,0.10705047570454376,0.10490004296860507,0.10293471606011607,0.1007842833241774,0.09870789291921868,0.09659448134877,0.09455511210930126,0.0924046793733625,0.09010616197546406,0.08817785623246507,0.08610146582750634,0.08406209658803751,0.08183762152111897,0.07965016761969033,0.07753675604924157,0.0754233444787929,0.07345801757030399,0.07134460599985529,0.06930523676038647,0.06726586752091765,0.06530054061242876,0.06300202321453027,0.060740526982121734,0.05873817890814288,0.056846894330633925,0.05495560975312491,0.052694113520716374,0.050506659619287755,0.04839324804883906,0.046131751816430526,0.043981319080491826,0.041929423257938386,0.03988860522322522,0.03788191076351319,0.035940097752750005,0.03399683594674243,0.03177657232880776
0.11758051239129749,0.11587433364123807,0.11383496440176928,0.11157346816936071,0.10934899310244214,0.10730962386297348,0.10504812763056494,0.10267556790168647,0.10059917749672762,0.09855980825725891,0.09666852367974987,0.09422192161989161,0.0922936158768926,0.09025424663742383,0.08839998322540478,0.08621252932397619,0.08380294842960784,0.08168953685915913,0.07953910412322043,0.07746271371826163,0.0754233444787929,0.07290270008795466,0.0706782250210361,0.0685648134505873,0.06626629605268888,0.06437501147517985,0.062039472911791405,0.060148188334282426,0.05825690375677344,0.055699238200445256,0.05340072080254676,0.05102816107366838,0.04876666484125981,0.04687538026375087,0.044613884031342296,0.042574514791873505,0.04078803041929209,0.03819189490222954,0.03606787365450534,0.033968815099751255,0.03183610108056073,0.029568809667174643
0.11758051239129749,0.11583731247574809,0.11416815489117893,0.11190665865877027,0.10986728941930154,0.1075317508559132,0.10538131811997449,0.10326790654952571,0.10093236798613724,0.09870789291921866,0.09648341785230014,0.09455511210930123,0.09247872170434243,0.09036531013389373,0.0883629620599149,0.08624955048946614,0.08428422358097722,0.08213379084503859,0.08024250626752964,0.07786994653865117,0.07568249263722256,0.07330993290834414,0.07134460599985526,0.06926821559489649,0.06722884635542771,0.06515245595046898,0.06318712904198008,0.06118478096800122,0.05896030590108261,0.056772851999654005,0.05451135576724548,0.052212838369346974,0.050099426798898235,0.04768984590452988,0.045502392003101265,0.04342600159814249,0.041349611193183734,0.03912513612626514,0.037298732997705,0.03534775910491072,0.03366219666208844,0.031591466501357975
0.11758051239129749,0.1155411431518285,0.11331666808490994,0.11135134117642098,0.10927495077146229,0.10708749687003369,0.10508514879605486,0.10282365256364623,0.10104343148260707,0.09918916807058809,0.09685362950719964,0.0948883025987108,0.09270084869728212,0.09058743712683343,0.08802977157050526,0.08610146582750632,0.08402507542254754,0.08168953685915913,0.07968718878518029,0.07764781954571147,0.07549738680977279,0.07319886941187428,0.07093737317946577,0.06845374995411743,0.06626629605268881,0.0641899056477301,0.06192840941532154,0.05959287085193313,0.05744243811599442,0.05536604771103569,0.052882424485687404,0.05054688592229895,0.04798922036597076,0.04606091462297183,0.04398452421801304,0.04201919730952418,0.04009089156652523,0.03805152232705642,0.036040013371046495,0.03361982279940264,0.031601915615101145,0.029689879793605968
