0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.1691493953753138,0.1655518857333497,0.16222749114243942,0.15876653902600246,0.15503247185851082,0.15198119231865528,0.14804228886287293,0.14410338540709094,0.1403010394768358,0.1366352510721079,0.13283290514185303,0.12841605034672574,0.12461370441647085,0.12115275230003363,0.117623521420833,0.11423084806715927,0.11131612605283081,0.10833312527573856,0.1045990581082472,0.10113810599180996,0.09726748129879137,0.09332857784300924,0.08884344428511845,0.08435831072722777,0.0806242435597363,0.07764124278264418,0.07383889685238913,0.07071933854976989,0.06671215633122411,0.0629780891637327,0.05917574323347766,0.0557147911170405,0.0520490027123126,0.04859855669520789,0.04480035912779151,0.041183776276345875,0.037562774677589984,0.0339696960489799,0.03100633378240024,0.02764435807355879,0.023864695712974195,0.020960224445844108
0.1691493953753138,0.16575672202164032,0.1624323274307302,0.15876653902600243,0.15448624175640227,0.1504790595378567,0.1468815498958922,0.14287436767734665,0.1391403005098551,0.13540623334236357,0.13242323256527155,0.12944023178817932,0.12550132833239722,0.12190381869043289,0.11878426038781367,0.11545986579690366,0.11152096234112145,0.10812828898744786,0.10480389439653787,0.10120638475457355,0.09754059634984567,0.09319202031748204,0.08959451067551782,0.08627011608460775,0.08308227901922491,0.07982616319107845,0.07602381726082343,0.0719483562795141,0.06807773158649554,0.06441194318176766,0.06101926982809406,0.0570803663723119,0.05382425054416547,0.04982757442495217,0.0462278554093327,0.04241279400609016,0.03887720539039566,0.03556359954933363,0.032779359974554,0.02896679059548217,0.026123687319634648,0.02308652423930045
0.1691493953753138,0.16507393439400464,0.16147642475204013,0.15726440624520396,0.15312066650113076,0.14904520551982178,0.14517458082680287,0.1414405136593117,0.13750161020352933,0.13356270674774728,0.12969208205472862,0.12568489983618295,0.12249706277080007,0.11842160178949084,0.11516548596134438,0.11204592765872504,0.10776563038912507,0.10396328445886999,0.10070716863072361,0.09765588909086785,0.09344387058403143,0.08943668836548566,0.08536122738417636,0.08135404516563063,0.0773468629470849,0.07361279577959345,0.06926421974722986,0.06525703752868416,0.06118157654737486,0.057584066905410555,0.05357688468686483,0.05020743290551119,0.04639872923876242,0.04281172569613049,0.0390751787705123,0.035861910759154327,0.03282556833198524,0.03018645339288164,0.027216733389808203,0.02426969695640521,0.0217251274115431,0.0193867951415057
0.1691493953753138,0.16609811583545805,0.16250060619349374,0.15903965407705667,0.1553738656723287,0.15184463479312815,0.1480422888628729,0.14451305798367242,0.14084726957894445,0.13718148117421647,0.13276462637908942,0.1292353954998886,0.12543304956963366,0.1212893098255608,0.11776007894636004,0.11423084806715926,0.1109747322390129,0.10758205888533932,0.10418938553166575,0.10059187588970145,0.09678952995944634,0.09285062650366427,0.08911655933617274,0.0850410983548635,0.08130703118737204,0.07723157020606275,0.07349750303857128,0.06976343587107986,0.06609764746635198,0.06236358029886052,0.0588343494196598,0.05537339730322266,0.05213414531090236,0.0485407840317767,0.044738167717050054,0.04112158486560445,0.037624425319388144,0.03441337894772928,0.031343591499423416,0.029159488977860474,0.026171248800292958,0.022838031747100095
0.1691493953753138,0.1658932795471674,0.16195437609138513,0.1582885876866574,0.15455452051916582,0.1510935684027289,0.14715466494694646,0.14396682788156384,0.13975480937472726,0.1356793483934179,0.13187700246316295,0.12814293529567153,0.12447714689094366,0.12046996467239791,0.11728212760701506,0.11341150291399645,0.10967743574650508,0.10594336857901354,0.10241413769981295,0.09943113692272068,0.09576534851799283,0.09203128135050137,0.08836549294577345,0.08415347443893709,0.08069252232249989,0.07641222505289991,0.07233676407159055,0.06935376329449845,0.06555141736424339,0.06195390772227908,0.05856123436860549,0.05475888843835053,0.05151963644603022,0.04785799640414101,0.04500519541608222,0.041879279376969114,0.038597732602847594,0.03513900212610952,0.03111525098829717,0.028280432172082967,0.025510309056824873,0.022838031747100113
0.1691493953753138,0.16575672202164024,0.16188609732862158,0.1579471938728396,0.15428140546811148,0.1509570108772017,0.14749605876076444,0.1438302703560367,0.14030103947683575,0.13629385725829007,0.13249151132803508,0.12834777158396218,0.12502337699305222,0.12128930982556078,0.11755524265806938,0.11375289672781434,0.11015538708585002,0.10642131991835858,0.10296036780192148,0.09895318558337564,0.09501428212759354,0.09046086980693924,0.08699991769050204,0.08347068681130133,0.07946350459275565,0.07538804361144631,0.07158569768119129,0.06757851546264561,0.0635030544813363,0.060246938653189856,0.05617147767188055,0.05230085297886193,0.04868565608161261,0.04542318251697238,0.042026090415988496,0.038601628379846084,0.034601086548309706,0.03169300492099048,0.0282519739655814,0.025184678541446272,0.022239851481698415,0.0198031081050965
0.1691493953753138,0.16514221315676822,0.16133986722651295,0.15794719387283962,0.15400829041705721,0.15034250201232957,0.14783745257458228,0.14362543406774592,0.1395499730864366,0.13540623334236365,0.1315356086493451,0.1278698202446172,0.12399919555159862,0.1203334071468708,0.11666761874214295,0.1127969940491243,0.10995055079755937,0.10669443496941282,0.10330176161573931,0.09977253073653855,0.09617502109457422,0.09155333001115636,0.08761442655537424,0.08429003196446418,0.08035112850868203,0.07648050381566343,0.07220020654606345,0.06791990927646344,0.06425412087173557,0.06099800504358911,0.057810167978206234,0.05387126452242409,0.05047859116875048,0.0468915876261186,0.04376981994984416,0.04064390391073107,0.03743893262505039,0.034287585639962224,0.030724639355153082,0.028028317053649526,0.024470072166666256,0.021978330801319498
0.1691493953753138,0.1658250007844039,0.16188609732862155,0.15794719387283956,0.15387173289153006,0.14965971438469386,0.1463353197937837,0.1423281375752381,0.13900374298432794,0.13554279086789087,0.1316721661748722,0.12739186890527215,0.12324812916119936,0.11971889828199865,0.11625794616556152,0.1133432241512329,0.10974571450926868,0.10614820486730422,0.1021410226487586,0.09868007053232136,0.09549223346693853,0.09189472382497423,0.08795582036919207,0.08415347443893705,0.08055596479697272,0.07661706134119062,0.0732926667502806,0.06928548453173486,0.06568797488977056,0.06168079267122483,0.058424676843078366,0.054758888438350486,0.051246521394975916,0.04718156651299904,0.04267735974562701,0.03852090452856661,0.03571289034647979,0.03288580295491168,0.029683606343917313,0.02614886567976958,0.02329746567824479,0.021075216737719213
0.1691493953753138,0.16609811583545814,0.16243232743073016,0.15876653902600246,0.15482763557022008,0.15068389582614744,0.14708638618418296,0.1436937128305095,0.1392768580353822,0.1356793483934179,0.13092109978447294,0.1269139175659272,0.12270189905909079,0.118558159315018,0.11489237091029011,0.11095346745450792,0.10756079410083429,0.10423639950992435,0.10111684120730503,0.09758761032810426,0.09378526439784922,0.09025603351864853,0.08659024511392063,0.08319757176024706,0.07912211077893777,0.07518320732315562,0.0713808613929006,0.06805646680199057,0.06398100582068128,0.06052005370424409,0.05664942901122549,0.05271052555544336,0.04935157987342215,0.04539996094465242,0.04220576614277578,0.03907349236716894,0.03576818325178416,0.03329548779753708,0.030342902014761423,0.027458877645264973,0.02435592782633793,0.022310592203957272
0.1691493953753138,0.16596155830993106,0.1615447035148037,0.1577423575845489,0.15434968423087506,0.15088873211443812,0.1478374525745822,0.1443765004581452,0.1405058757651265,0.13663525107210797,0.13337913524396153,0.12991818312752434,0.1263889522483236,0.12279144260635937,0.11892081791334079,0.11586953837348501,0.11240858625704787,0.11010837310759147,0.10651086346562715,0.10304991134918995,0.09890617160511708,0.09510382567486203,0.0914380372701342,0.08804536391646056,0.08417473922344205,0.08078206586976845,0.07684316241398627,0.07358704658583984,0.06985297941834841,0.06632374853914763,0.06224828755783833,0.05871905667863762,0.05573605590154546,0.05235388864720426,0.04915969384532763,0.04596549904345097,0.04250454692701381,0.03834809170995341,0.034575890389543285,0.030870311493228848,0.027529618367523833,0.024463723929922687
