0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.2561510839207343,0.25941990822297156,0.2627720747815914,0.26554084554553303,0.2683096163094746,0.2712450715861814,0.27459723814480147,0.2774493511651257,0.2809682022365113,0.28398699976960073,0.2869224550463076,0.2899412525793971,0.29312673462525207,0.29639555892748937,0.2987476184095179,0.30126636240431137,0.30403513316825287,0.3062205081375161,0.30948933243975363,0.31284149899837366,0.3151935584804019,0.3175456179624303,0.320731100008285,0.32358321302860915,0.32668535281808125,0.3294541235820229,0.3326396056278778,0.3351583496226713,0.33709369782278636,0.3398624685867281,0.3423812125815218,0.3450666410890807,0.348835518929614,0.3521876854882342,0.354873113995793,0.3572251734778213,0.3594938907034669,0.3616792656727299,0.36469806320581943,0.3677168607389089,0.37065231601561566,0.3733377445231747
0.2561510839207343,0.2583364588899971,0.2616052831922344,0.2646240807253239,0.2667261134382043,0.2694948842021458,0.27126354788949575,0.27428234542258556,0.27713445844290985,0.2799032292068514,0.2830887112527061,0.28552411299111713,0.2882928837550585,0.29097831226261744,0.2932470294882632,0.29626582702135257,0.299284624554442,0.3018867108056183,0.30498885059509057,0.30775762135903223,0.31035970761020876,0.3132118206305329,0.3155638801125612,0.318749362158416,0.3214347906659749,0.324536930455447,0.326972332193858,0.329824445214182,0.3325932159781236,0.33519530222929994,0.3378807307368587,0.34039947473165233,0.3430849032392114,0.3459370162595357,0.34837241799794655,0.35155790004380144,0.3535765905002993,0.35576196546956224,0.357363944644147,0.3599660308953232,0.363151512941178,0.36583694144873696
0.2561510839207343,0.25941990822297156,0.26252204801244355,0.26595755682744626,0.26947640789883154,0.2719118096372425,0.2741805268628883,0.2766159286012995,0.2798014106471544,0.2828202081802438,0.28542229443142003,0.2882744074517444,0.29162657401036446,0.29406197574877546,0.2962473507180384,0.2985994102000668,0.30070144291294715,0.3029701601385928,0.3062389844408302,0.3085910439228585,0.31069307663573903,0.31304513611776746,0.3156472223689437,0.3187493621584159,0.321851501947888,0.32487029948097756,0.3271390167066234,0.3299077874705648,0.33284324274727156,0.3351119599729172,0.33763070396771105,0.34031613247527,0.3427515342136811,0.34527027820847456,0.3474556531777376,0.3499743971725313,0.3534932482439166,0.3561786767514756,0.35903078977179986,0.36196624504850655,0.36431830453053493,0.36742044432000703
0.2561510839207343,0.25883651242829303,0.26177196770499966,0.26479076523808914,0.26764287825841326,0.2699949377404418,0.27301373527353134,0.27578250603747306,0.2785512768014147,0.28190344336003476,0.284755556380359,0.2879410384262138,0.2903764401646247,0.2928118419030357,0.2961640084616558,0.2991828059947452,0.3018682345023041,0.30522040106092435,0.3079058295684833,0.31134133838348604,0.31361005560913163,0.31612879960392537,0.31839751682957096,0.32108294533712983,0.32393505835745406,0.32612043332671725,0.3279724392704497,0.3299077874705648,0.33259321597812375,0.3351953022293001,0.337630703967711,0.3402327902188873,0.3426681919572983,0.34502025143932663,0.34712228415220686,0.34947434363423535,0.3514096918343504,0.35484520064935315,0.35836405172073854,0.3610494802282975,0.3635682242230911,0.36583694144873696
0.2561510839207343,0.258836512428293,0.2624387057560609,0.265540845545533,0.2683096163094745,0.2710783870734162,0.27434721137565354,0.27744935116512587,0.2806348332109809,0.2842370265387488,0.287339166328221,0.2906079906304584,0.2940434994454611,0.29731232374769845,0.29999775225525743,0.30326657655749484,0.3056186360395231,0.30838740680346466,0.31057278177272774,0.31450834412602635,0.3171937726335854,0.31946248985923104,0.3222312606231725,0.32541674266902737,0.3276854598946731,0.33120431096605857,0.33363971270446946,0.3355750609045844,0.3377604358738474,0.34052920663778913,0.3423812125815216,0.3454833523709937,0.34833546539131793,0.35052084036058095,0.3537063224064357,0.3563917509139946,0.3598272597289975,0.3623460037237912,0.3646980632058196,0.3675501762261437,0.37048563150285063,0.37367111354870547
0.2561510839207343,0.2585031434027624,0.2611052296539385,0.2635406313923495,0.2659760331307604,0.26866146163831944,0.27076349435119995,0.2733655806023763,0.2762176936227006,0.2794031756685553,0.2822552886888795,0.285774139760265,0.28820954149867595,0.2911449967753827,0.2940804520520896,0.29743261861070963,0.30011804711826845,0.3026367911130622,0.3055722463897692,0.30742425233350174,0.3098596540719127,0.3117950022720276,0.31423040401043867,0.3170825170307629,0.3193512342564086,0.32228668953311546,0.325305487066205,0.3282409423429118,0.33034297505579224,0.33277837679420336,0.33571383207091027,0.33856594509123433,0.3411680313424105,0.3443535133882655,0.34753899543412003,0.3508078197363575,0.35374327501306446,0.3563453612642408,0.3596975278228611,0.36163287602297606,0.36456833129968286,0.3672537598072418
0.2561510839207343,0.25916988145382364,0.26177196770499966,0.2646240807253239,0.2676428782584134,0.270411649022355,0.2735137888118271,0.27628255957576886,0.2795513838780064,0.2829035504366263,0.2855056366878028,0.28785769616983126,0.2906264669337727,0.2931452109285662,0.2955806126669772,0.2981826989181536,0.30028473163103386,0.30305350239497536,0.3062389844408302,0.30942446648668503,0.3120265527378615,0.3157954305783948,0.3188142281114842,0.32083291856798196,0.32293495128086236,0.3256203797884211,0.3275557279885365,0.3294077339322689,0.3320098201834451,0.33461190643462146,0.3371306504294151,0.34031613247526993,0.34300156098282875,0.3453536204648572,0.3479557067160334,0.35005773942891366,0.3527431679364726,0.35592864998232765,0.35869742074626926,0.3612161647410629,0.3644849890433002,0.3673371020636245
0.2561510839207343,0.25991996176126747,0.26302210155073946,0.2658742145710636,0.2680595895403266,0.2709117025606508,0.273097077529914,0.27603253280662104,0.27830125003226686,0.280903336283443,0.2831720535090886,0.28569079750388243,0.2883762260114413,0.29097831226261756,0.2934970562574111,0.29634916927773536,0.2987845710161462,0.30180336854923584,0.30465548156956,0.30725756782073643,0.30885954699532087,0.3118783445284104,0.3151471688306478,0.31874936215841587,0.32060136810214834,0.32337013886608984,0.32563885609173576,0.3281576000865293,0.3303429750557923,0.3323616655122901,0.334797067250701,0.3373991535018772,0.3397512129839057,0.34260332600422994,0.34578880805008455,0.3482242097884957,0.3509929805524374,0.3537617513163789,0.3565305220803206,0.3592992928442621,0.3622347481209689,0.3651702033976758
0.2561510839207343,0.25925322371020626,0.2626887325252088,0.2659575568274462,0.269143038873301,0.2719118096372426,0.2747639226575668,0.2782827737289523,0.28213499382586826,0.28532047587172304,0.28775587761013394,0.29185812447619797,0.294543552983757,0.2980624040551423,0.3011645438446145,0.30376663009579075,0.30695211214164553,0.30880411808537794,0.3119062578748501,0.31467502863879165,0.3177771684282638,0.32062928144858793,0.3238981057508252,0.32675021877114957,0.33018572758615233,0.3333712096320072,0.33613998039594895,0.3391587779290384,0.3419275486929799,0.34411292366224294,0.3466316676570365,0.34940043842097807,0.3530026317487461,0.3547712954360959,0.3581234619947159,0.3617256553224839,0.3642443993172776,0.36717985459398456,0.37003196761430873,0.373300791916546,0.37590287816772233,0.37917170246995957
0.2561510839207343,0.2591698814538236,0.2615219409358518,0.26437405395617586,0.26714282472011736,0.270161622253207,0.27284705076076604,0.27528245249917727,0.2786346190577974,0.28098667853982573,0.2838387915601499,0.28669090458047414,0.2904597824210074,0.29406197574877524,0.29641403523080373,0.2994328327638932,0.3025349725533653,0.30572045459922026,0.30848922536316176,0.3105079158196594,0.313776740121897,0.3170455644241345,0.3193976239061626,0.32233307918286963,0.3251851922031937,0.3276205939416048,0.3298059689108679,0.33290810870033993,0.33517682592598547,0.33786225443354456,0.3401309716591902,0.34289974242313176,0.3453351441615429,0.3477705458999539,0.35078934343304335,0.35289137614592375,0.3556601469098654,0.35826223316104183,0.3612810306941313,0.36504990853466457,0.3677353370422234,0.3708374768316956
