0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.071425982991441,0.07110237441370085,0.07075622876475351,0.07043262018701336,0.0699737891820291,0.06953749524825238,0.06915754399249407,0.06882266687915027,0.06835256733856235,0.06801769022521854,0.0675701277558383,0.06714510235766523,0.06678768817311391,0.06648661666658105,0.06611793394642639,0.06574925122627165,0.06536929997051302,0.06496681164354724,0.06455305478097792,0.06420690913203049,0.06374807812704632,0.06339066394249514,0.06298817561552945,0.06261949289537473,0.06223954163961615,0.06184832184825401,0.06144583352128829,0.06102080812311532,0.06062958833175308,0.06033978536082385,0.05997110264066908,0.05953480870689245,0.05912105184432294,0.05871856351735711,0.05833861226159867,0.05786851272101107,0.057578709750081815,0.05715368435190865,0.056818807238564834,0.056483930125221106,0.05610397886946264,0.05570149054249678
0.071425982991441,0.0711925226985301,0.07082383997837546,0.07051149993623898,0.07018789135849858,0.06979667156713648,0.06939418324017087,0.06905930612682706,0.0687018919422757,0.06831067215091362,0.06793072089515531,0.06765218645982979,0.06731730934648576,0.06701623783995292,0.0666926292622129,0.06629014093524715,0.06602287503552506,0.06574434060019954,0.06540946348685583,0.06520980880075593,0.06485239461620464,0.0644161006824279,0.06408122356908415,0.06373507792013673,0.06337766373558545,0.06303151808663796,0.06265156683087957,0.06211385607667,0.061700099214100454,0.06135395356515293,0.060962733773790884,0.060616588124843475,0.06023663686908492,0.059800342935308136,0.059521808499982634,0.059141857244224265,0.058750637452862096,0.05837068619710359,0.05797946640574149,0.05765585782800143,0.057309712179053875,0.05685088117406976
0.071425982991441,0.07107983734249353,0.07071115462233889,0.07027486068856217,0.06987237236159619,0.06954876378385604,0.06916881252809773,0.06870998152311371,0.0683412988029587,0.0680289587608222,0.06776169286110045,0.06744935281896397,0.06712574424122358,0.0668134041990871,0.06643345294332878,0.06613238143679595,0.06577496725224462,0.06545135867450445,0.06512775009676441,0.0648266785902316,0.06453687561930224,0.06426960971958033,0.0639685382130476,0.0637350779201367,0.06338893227118911,0.06307659222905254,0.06270790950889786,0.062429375073572366,0.06202688674660653,0.06171454670446992,0.061469817875955436,0.06106732954898974,0.0607437209712495,0.06035250117988731,0.06009650381576913,0.05975035816682173,0.05938167544666689,0.05906933540453027,0.05870065268437553,0.0584108497134464,0.05801962992208429,0.057707289879947644
0.071425982991441,0.0712150597697374,0.07088018265639374,0.0706354538278792,0.07036818792815708,0.07003331081481327,0.06973223930828057,0.06941989926614409,0.06909629068840369,0.06877268211066355,0.06839273085490523,0.06811419641957972,0.0677455136994247,0.06742190512168456,0.06707575947273722,0.06667327114577148,0.06638346817484209,0.0660373225258946,0.06569117687694725,0.06540137390601808,0.06504395972146682,0.06470908260812294,0.06432913135236461,0.06406186545264277,0.06367064566128057,0.06329069440552205,0.06301215997019659,0.0625871345720236,0.06236494281471625,0.06204133423697599,0.06160504030319932,0.061303968796666546,0.06094655461211537,0.06054406628514948,0.060186652100598384,0.059817969380443675,0.05948309226709981,0.05917075222496319,0.05873445829118649,0.058365775571031786,0.058008361386480606,0.057662215737533024
0.071425982991441,0.07109110587809718,0.07080130290716814,0.07042135165140972,0.07009774307366932,0.06978540303153283,0.06938291470456721,0.06900296344880878,0.06853286390822086,0.06820925533048071,0.06781803553911875,0.06747188989017128,0.0671482813124309,0.06683594127029441,0.06655740683496901,0.06617745557921058,0.06578623578784831,0.06542882160329716,0.06517282423917906,0.06481541005462793,0.064446727334473,0.06410058168552547,0.0638107787145964,0.06353224427927089,0.0632649783795489,0.06297517540861962,0.06262902975967226,0.06229415264632847,0.062083229424624825,0.0617708893824882,0.061469817875955436,0.06116874636942264,0.0608226007204751,0.06051026067833849,0.06024299477861668,0.059863043522858296,0.059708462979172955,0.059339780259018024,0.05900490314567426,0.05876017431715977,0.05840276013260861,0.057955197663228084
0.071425982991441,0.0710347632000789,0.07068861755113158,0.07038754604459874,0.06995125211082179,0.06963891206868529,0.06925896081292698,0.0689240836995832,0.0685215953726172,0.06817544972366973,0.06782930407472239,0.0674944269613786,0.06719335545484553,0.06676833005667246,0.06635457319410318,0.06605350168757036,0.0656848189674154,0.06539501599648619,0.06509394448995345,0.06475906737660968,0.06442419026326571,0.06403297047190358,0.06373189896537079,0.06337448478081974,0.06312975595230502,0.06271599908973559,0.06236985344078815,0.06197863364942615,0.06158741385806391,0.06133141649394564,0.06103034498741281,0.060751810552087386,0.06042820197434712,0.06010459339660689,0.05976971628326308,0.05940103356310839,0.05904361937855717,0.058787622014438885,0.058520356114716995,0.05817421046576963,0.05780552774561477,0.05757206745270378
0.071425982991441,0.07109110587809718,0.07072242315794255,0.07045515725822069,0.0700526689312547,0.06972906035351455,0.06938291470456721,0.06905930612682706,0.0687018919422757,0.06827686654410264,0.06793072089515531,0.06748315842577494,0.0671032071700163,0.06679086712787978,0.06646725855013975,0.06609857582998498,0.06583130993026295,0.0654964328169191,0.06520662984599002,0.06487175273264624,0.06461575536852787,0.06431468386199497,0.06395726967744393,0.06357731842168554,0.06323117277273795,0.06286249005258308,0.062493807332428375,0.06221527289710291,0.0618353216413444,0.061466638921189476,0.061154298879053035,0.06096591272855683,0.06058596147279834,0.06029615850186903,0.059972549924128905,0.05960386720397419,0.05925772155502667,0.058945381512890055,0.05864431000635723,0.05825309021499522,0.05788440749484039,0.057515724774685494
0.071425982991441,0.07114744855611548,0.07075622876475351,0.0703762775089951,0.07004140039565104,0.06971779181791089,0.0693603776333599,0.06904803759122341,0.06864554926425742,0.06831067215091362,0.06795325796636263,0.06753950110379323,0.06720462399044919,0.06677959859227613,0.06638837880091415,0.06595208486713745,0.06556086507577516,0.06527106210484597,0.0649474535271059,0.06451115959332922,0.06407486565955237,0.0637061829393975,0.0633149631480355,0.0628786692142588,0.06240856967367105,0.062130035238345406,0.06173881544698337,0.06137013272682865,0.06102398707788113,0.06063276728651889,0.06026408456636416,0.05992920745302042,0.0596619415532985,0.05937213858236917,0.058935844648592486,0.058578430464041424,0.05833370163552683,0.05795375037976827,0.05763014180202813,0.057351607366702695,0.05699419318215151,0.056625510461996605
0.071425982991441,0.07119252269853009,0.07092525679880837,0.07053403700744627,0.07016535428729126,0.06987555131636208,0.06947306298939647,0.06914945441165632,0.06889345704753787,0.06860365407660869,0.06821243428524673,0.06785502010069562,0.06754268005855889,0.06719653440961143,0.06689546290307871,0.06649297457611297,0.06618063453397627,0.06586829449183977,0.06553341737849606,0.06526615147877421,0.06498761704344852,0.06467527700131197,0.06432913135236461,0.0639491800966062,0.06350161762722568,0.06300898101543062,0.06268537243769055,0.062418106537968726,0.06215084063824675,0.06178215791809188,0.06143601226914447,0.06110113515580072,0.06075498950685318,0.060487723607131186,0.060220457707409365,0.05996446034329121,0.05967465737236195,0.059373585865829,0.0589936346100706,0.05865875749672687,0.058380223061401254,0.0580340774124537
0.071425982991441,0.07102349466447525,0.07066608047992426,0.0703199348309768,0.06990617796840716,0.06966144913989261,0.06934910909775624,0.06901423198441244,0.06862301219305011,0.06832194068651729,0.06803213771558822,0.06767472353103711,0.06724969813286381,0.0668922839483127,0.06654613829936534,0.0661999926504179,0.06587638407267755,0.0655753125661447,0.06519536131038635,0.06477033591221332,0.06437911612085108,0.06411185022112915,0.06372063042976714,0.06327306796038681,0.06292692231143923,0.06260331373369898,0.062358584905184505,0.062080050469859024,0.06181278457013705,0.06150044452800048,0.061131761807845734,0.06078561615889833,0.060405664903139804,0.06000317657617396,0.05969083653403749,0.05941230209871204,0.05905488791416086,0.05877635347883521,0.05836259661626582,0.05793757121809283,0.05761396264035261,0.05721147431338675
0.071425982991441,0.07096715198645696,0.07062100633750963,0.07021851801054389,0.06975968700555962,0.0694022728210085,0.06911246985007945,0.06872125005871736,0.06833003026735503,0.06792754194038929,0.0676715445762712,0.06732539892732374,0.0668891049935468,0.06661057055822128,0.06632076758729222,0.06601969608075942,0.06567355043181172,0.06538374746088255,0.06506013888314248,0.06472526176979869,0.06441292172766205,0.0640217019362999,0.06361921360933423,0.0632279938179722,0.06288184816902459,0.06252443398447341,0.06214448272871502,0.06182087415097493,0.06145219143082004,0.06103843456825055,0.060647214776888496,0.06035741180595939,0.059988729085804486,0.05962004636564964,0.05921755803868391,0.05879253264051093,0.058322433099923146,0.05790867623735366,0.05751745644599156,0.05714877372583686,0.05682516514809663,0.05650155657035639
0.071425982991441,0.07112491148490814,0.07068861755113158,0.07037627750899507,0.06998505771763275,0.06972906035351455,0.06948433152500012,0.06911564880484536,0.06881457729831227,0.06847970018496846,0.06809974892921015,0.06786628863629927,0.06745253177372962,0.06710638612478216,0.06670389779781655,0.06627887239964349,0.06585384700147032,0.06542882160329715,0.06507140741874613,0.06471399323419502,0.06432277344283284,0.06406677607871451,0.06372063042976714,0.06332941063840508,0.06290438524023197,0.06259204519809533,0.06229097369156255,0.06204624486304805,0.06175644189211881,0.06137649063636022,0.060996539380601844,0.060706736409672724,0.06023663686908499,0.059913028291344685,0.05956688264239727,0.05925454260026083,0.058919665486917,0.058550982766762065,0.058204837117814615,0.05776854318403798,0.05745620314190144,0.057132594564161164
