0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.5942294990035123,0.5941254313484504,0.5940184933460566,0.5939201663856583,0.5938074876886006,0.5937091607282017,0.5935964820311447,0.5934637109027634,0.5933309397743826,0.5932354831613156,0.5931084527275986,0.5929670705572224,0.5928429104708369,0.5927388428157747,0.592611812382058,0.5924847819483404,0.5923634922092871,0.5922106286495828,0.5920807278685338,0.5919278643088302,0.5918266670010996,0.5917254696933694,0.5916529758589579,0.5915833523718789,0.5915051178428028,0.5914412350503869,0.5913917039946303,0.591359395022865,0.5913041232724446,0.5912574625640203,0.5912108018555958,0.5911698818418345,0.5909825741141479,0.5908239698597803,0.5906481435214215,0.5904895392670537,0.5903108425813626,0.5901350162430038,0.590022337545946,0.5899182698908838,0.5897969801518304,0.5896957828441
0.5942294990035123,0.5941110796117909,0.5939582160520871,0.5938512780496932,0.5937385993526355,0.5935857357929313,0.5934328722332277,0.593311582494174,0.5932132555337758,0.5930833547527263,0.5929678057083367,0.59288670083193,0.5927654110928764,0.5926498620484866,0.592514220572774,0.5923556163184062,0.5922314562320208,0.5921015554509717,0.5919573029332635,0.5918388835415422,0.5917520379704712,0.5916508406627407,0.5915467730076787,0.5914455756999484,0.5913472487395498,0.5912661438631426,0.5911965203760632,0.5911297672363155,0.591065884443899,0.5910163533881428,0.5909381188590676,0.5908799767613154,0.5906955393809606,0.5905082316532743,0.5903496273989065,0.5901651900185518,0.5900180671535113,0.5898135373418341,0.5897209510760995,0.5896025316843775,0.5894697605559966,0.589339859774948
0.5942294990035123,0.5941053389171272,0.5939582160520872,0.5938541483970252,0.5937328586579715,0.5936287910029092,0.593475927443206,0.5933402859674928,0.5932419590070941,0.5930977064893856,0.5929620650136732,0.5928292938852924,0.5927395779668896,0.5926326399644953,0.592474035710128,0.59231543145576,0.5921740492853836,0.5920269264203428,0.5918711925133072,0.5917298103429309,0.59164296477186,0.59152741572747,0.5914147370304127,0.5913106693753503,0.59120947206762,0.5911054044125575,0.5910128181468233,0.5909231022284207,0.5908678304780001,0.5907695035176015,0.5907199724618454,0.5906647007114249,0.5904917447203976,0.5903187887293705,0.590157314127671,0.5899642657053206,0.5897740876303024,0.5896154833759342,0.5894884529422176,0.5893700335504962,0.5892573548534381,0.5891418058090485
0.5942294990035123,0.5941196906537867,0.5940041416093973,0.5938771111756802,0.5937873952572774,0.5936747165602191,0.5935792599471533,0.5934780626394226,0.5933711246370285,0.5932555755926388,0.5931314155062537,0.5930273478511916,0.5928974470701428,0.592799120109744,0.5926835710653546,0.5925307075056506,0.5924122881139288,0.5922622949015566,0.5921209127311803,0.591979530560804,0.5918754629057413,0.5917685249033474,0.5916644572482856,0.5915776116772148,0.591479284716816,0.5914039205350725,0.5913457784373205,0.5912790252975727,0.5912237535471524,0.5911713521440644,0.5911017286569846,0.5910435865592323,0.5908792416102004,0.5907120263138372,0.590521848238819,0.5903345405111324,0.59013862174145,0.5899800174870826,0.5898673387900248,0.5897489193983033,0.589639111048577,0.5895034695728646
0.5942294990035123,0.5940967278751316,0.5939754381360787,0.5938627594390207,0.5937185069213122,0.5935886061402629,0.5934931495271971,0.5933948225667983,0.5932878845644042,0.5931809465620098,0.5930797492542801,0.5929441077785672,0.5928256883868456,0.5927187503844515,0.5925859792560709,0.5924302453490349,0.5922859928313265,0.5921359996189544,0.5920089691852373,0.5918761980568562,0.5917577786651347,0.591642229620745,0.5915525137023424,0.5914714088259351,0.591387433602196,0.5913063287257887,0.5912711494066918,0.5912158776562716,0.5911606059058511,0.5911139451974265,0.5910730251836658,0.5910292348225729,0.5908792416102006,0.5907292483978283,0.5905706441434609,0.5903575032897875,0.5901931583407555,0.5900374244337202,0.5899304864313263,0.5898379001655915,0.5896907773005512,0.5895379137408469
0.5942294990035123,0.5941110796117911,0.5939754381360782,0.5938283152710383,0.5936668406693387,0.593548421277617,0.5934328722332275,0.5933058417995103,0.59320464449178,0.5930546512794076,0.5929276208456905,0.5927747572859866,0.5926505971996014,0.5925149557238886,0.5923707032061806,0.592226450688472,0.5920821981707636,0.5919522973897142,0.5918023041773423,0.5916494406176384,0.5915453729625763,0.5914269535708546,0.5913458486944475,0.5912245589553943,0.5911032692163406,0.5909905905192828,0.5908922635588842,0.5908140290298093,0.5907357945007337,0.5906805227503135,0.590608028915902,0.5905355350814904,0.5903711901324588,0.5901838824047726,0.5899994450244177,0.5898121372967315,0.5896162185270493,0.5894547439253497,0.5893219727969687,0.5892092940999109,0.5890851340135257,0.5889753256638001
0.5942294990035123,0.5940995982224636,0.5939610863994188,0.5938397966603657,0.5936984144899893,0.5935857357929311,0.5934759274432058,0.5933632487461478,0.5932620514384176,0.5931235396153723,0.5930079905709832,0.5928666084006068,0.592748189008885,0.592615417880504,0.592474035710128,0.5923498756237425,0.5922228451900253,0.5921044257983037,0.591968784322591,0.591864716667529,0.591777871096458,0.5916938958727188,0.5915955689123202,0.591491501257258,0.5913845632548645,0.591283365947134,0.591196520376063,0.5911383782783107,0.5910744954858947,0.5910106126934785,0.590929507817072,0.5908713657193198,0.5907070207702881,0.590536935126593,0.5903611087882341,0.5901738010605474,0.5899922340275249,0.5898077966471699,0.5896664144767934,0.5895738282110592,0.589441057082678,0.5893255080382882
0.5942294990035123,0.5941053389171274,0.5940041416093971,0.5938742408283484,0.5937529510892952,0.5936546241288961,0.5935362047371749,0.5934063039561258,0.5932792735224088,0.5931436320466957,0.5930252126549743,0.5928694787479383,0.5927223558828981,0.5925781033651897,0.5924252398054859,0.5922867279824411,0.5921367347700695,0.5919867415576965,0.5918281373033293,0.5916810144382889,0.5915396322679124,0.5914527866968412,0.5913401079997839,0.5912475217340492,0.5911262319949957,0.591033645729261,0.5909496705055219,0.590888658060438,0.590827645615354,0.5907149669182961,0.5906195103052295,0.5905412757761543,0.5903625790904632,0.5901953637941002,0.5900080560664133,0.5898351000753864,0.589667884779023,0.5894690956620091,0.5893535466176192,0.5892437382678934,0.5891167078341764,0.5890011587897868
0.5942294990035123,0.5941110796117909,0.5939984009147335,0.5938570187443571,0.5937271179633078,0.5935713840562717,0.5934185204965682,0.5932972307575147,0.5931874224077889,0.5930546512794076,0.5929218801510268,0.5927747572859867,0.5926563378942654,0.5924948632925655,0.5923477404275257,0.5922034879098168,0.5920649760867723,0.5919207235690636,0.5917764710513554,0.5916580516596339,0.5915654653938991,0.5914671384335006,0.5913946445990894,0.5912991879860228,0.5912037313729561,0.591082441633903,0.5910099477994909,0.5909575463964027,0.5908936636039868,0.5908240401169073,0.5907888607978101,0.590730718700058,0.5905434109723717,0.5903417515080254,0.5901630548223346,0.5899642657053207,0.5897798283249658,0.5895839095552838,0.5894396570375755,0.5893126266038585,0.5891827258228094,0.5890671767784196
0.5942294990035123,0.5940852464858041,0.5939524753574235,0.5938311856183701,0.5936783220586661,0.5935570323196125,0.593424261191232,0.5932943604101828,0.5931845520604572,0.5930776140580627,0.5929505836243457,0.5928206828432964,0.5927137448409023,0.5925752330178576,0.592408017721495,0.5922752465931138,0.5920994202547544,0.5919235939163957,0.5917764710513552,0.5916006447129967,0.5914965770579343,0.5913810280135448,0.5912511272324958,0.5911240967987786,0.5910056774070567,0.5908929987099993,0.5908405973069106,0.5907853255564904,0.5907386648480655,0.5906719117083181,0.5905936771792427,0.5905297943868267,0.5903424866591401,0.590152308584122,0.5899850932877585,0.5898150076440632,0.5896477923476996,0.5894576142726815,0.5893506762702877,0.5892150347945744,0.5890650415822026,0.588955233232477
