0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.05726062894712137,0.05949145968169998,0.06168886205923576,0.06361883758043065,0.06574938324388124,0.0676459304080335,0.06991018949965457,0.07227473366240364,0.07430499425472634,0.07646896827521962,0.0786329422957128,0.08099748645846189,0.08289403362261406,0.0848908658578942,0.0871885533065579,0.0893859556840938,0.09144964463345914,0.09351333358282451,0.09557702253218986,0.09777442490972575,0.09977125714500591,0.10170123266620068,0.1037649216155661,0.10589546727901672,0.10795915622838205,0.11018998696296055,0.11225367591232593,0.11438422157577652,0.11661505231035509,0.1189127397590188,0.12077585856612832,0.12273926244436593,0.12473609467964605,0.1266994985578834,0.12862947407907832,0.1308268764566142,0.13305770719119267,0.1349876827123876,0.13718508508992344,0.1393824874674593,0.14168017491612309,0.14384414893661632
0.05726062894712137,0.05949145968169998,0.06178914713036363,0.06398654950789955,0.06631766531360589,0.06848163933409919,0.07054532828346448,0.07280958737508567,0.07470613453923787,0.07680325184564585,0.07896722586613909,0.08113119988663234,0.08332860226416823,0.0854257195705762,0.08768997866219727,0.09002109446790366,0.09228535355952484,0.09458304100818857,0.09678044338572445,0.09911155919143085,0.10130896156896675,0.10333922216128948,0.10557005289586793,0.10753345677410549,0.10926286215304452,0.11149369288762304,0.11342366840881787,0.1156210707863537,0.11761790302163391,0.11954787854282875,0.12151128242106614,0.12334097287113314,0.1253043767493707,0.12730120898465075,0.1295654680762718,0.1318631555249357,0.13396027283134368,0.13599053342366632,0.13805422237303172,0.14001762625126923,0.14234874205697565,0.14467985786268198
0.05726062894712137,0.05935774625352946,0.06165543370219313,0.06385283607972901,0.06584966831500914,0.06774621547916138,0.06991018949965457,0.07210759187719047,0.07427156589768372,0.07626839813296382,0.07833208708232921,0.08026206260352406,0.08235917990993201,0.08432258378816952,0.08621913095232174,0.08821596318760186,0.0903799372080951,0.09271105301380145,0.09504216881950783,0.09740671298225684,0.09933668850345174,0.1014338058098597,0.10333035297401194,0.10552775535154782,0.1076248726579558,0.1096885616073212,0.11178567891372912,0.11368222607788135,0.11587962845541731,0.1181438875470384,0.12004043471119054,0.12203726694647075,0.1239672424676656,0.12596407470294563,0.12812804872343894,0.13025859438688953,0.13228885497921222,0.13428568721449236,0.13644966123498564,0.13874734868364938,0.14061046749075895,0.1427744415112523
0.05726062894712137,0.059558316395785245,0.061655433702193126,0.0638194077226864,0.06605023845726485,0.06818078412071554,0.07024447307008082,0.07237501873353151,0.07447213603993946,0.07666953841747537,0.07866637065275542,0.08079691631620609,0.08282717690852881,0.0851917210712778,0.08722198166360054,0.0893859556840938,0.09151650134754441,0.09361361865395239,0.09551016581810456,0.09757385476746999,0.09950383028866484,0.1015675192380302,0.10363120818739552,0.10576175385084624,0.10759144430091311,0.10955484817915069,0.11175225055668654,0.1137825111490092,0.11597991352654514,0.11814388754703842,0.12017414813936109,0.12200383858942809,0.12390038575358034,0.12606435977407363,0.12812804872343886,0.13012488095871907,0.132489425121468,0.13461997078491864,0.13678394480541192,0.1390816322540757,0.14117874956048362,0.14330929522393426
0.05726062894712137,0.05942460296761474,0.06172229041627837,0.06375255100860115,0.06578281160092385,0.06791335726437452,0.06997704621373982,0.07220787694831836,0.07423813754064111,0.07620154141887857,0.07829865872528657,0.08052948945986507,0.08245946498105992,0.08465686735859577,0.08655341452274797,0.08875081690028386,0.09071422077852134,0.09287819479901462,0.09517588224767833,0.09730642791112891,0.09916954671823858,0.10130009238168919,0.1033303529740119,0.10552775535154785,0.10755801594387047,0.10952141982210806,0.1114848237003455,0.11354851264971087,0.11564562995611886,0.11770931890548426,0.11960586606963641,0.12150241323378877,0.12366638725428195,0.12529550756209315,0.1272923397973732,0.12969031231716494,0.13168714455244498,0.1338176902158956,0.13611537766455936,0.13827935168505262,0.14030961227737535,0.1424067295837833
0.05726062894712137,0.05945803132465736,0.06172229041627837,0.06365226593747325,0.06538167131641236,0.06744536026577772,0.06950904921514306,0.07167302323563632,0.07366985547091649,0.07583382949140964,0.07789751844077511,0.0799612073901404,0.08182432619725004,0.08395487186070062,0.08598513245302333,0.08818253483055921,0.09044679392218033,0.09267762465675881,0.09464102853499629,0.09673814584140433,0.09853440793442864,0.10049781181266612,0.10272864254724466,0.10489261656773788,0.10705659058823108,0.10918713625168178,0.11111711177287661,0.11294680222294351,0.11491020610118122,0.11694046669350382,0.11877015714357071,0.12076698937885096,0.12299782011342941,0.12509493741983735,0.12719205472624537,0.1294228854608239,0.13108543412567766,0.13311569471800044,0.1352796687384937,0.1373099293308164,0.13954076006539493,0.14160444901476021
0.05726062894712137,0.05945803132465736,0.06172229041627837,0.0638194077226864,0.06601681010022224,0.06821421247775815,0.07034475814120869,0.07234159037648887,0.07457242111106738,0.07663611006043271,0.07890036915205387,0.08126491331480284,0.08349574404938132,0.08552600464170407,0.08785712044741043,0.08995423775381843,0.09211821177431169,0.09431561415184761,0.09654644488642605,0.09877727562100452,0.10090782128445523,0.10290465351973531,0.10496834246910065,0.10703203141846605,0.10909572036783134,0.11112598096015422,0.113055956481349,0.11548735735818319,0.11765133137867652,0.11978187704212717,0.12171185256332198,0.12380896986972997,0.12580580210501008,0.12800320448254593,0.13003346507486865,0.13223086745240448,0.13442826982994044,0.1365253871363484,0.1386225044427564,0.1407864784632496,0.14278331069852976,0.14504756979015082
0.05726062894712137,0.05952488803874261,0.06178914713036364,0.0637191226515585,0.0660836668143075,0.06838135426297129,0.07051189992642184,0.07260901723282989,0.07483984796740838,0.07707067870198687,0.0789337975090965,0.08099748645846186,0.08312803212191247,0.08492429421493682,0.08708826823542999,0.08938595568409381,0.09154992970458703,0.09401475893846391,0.09614530460191446,0.09830927862240774,0.10030611085768795,0.10257036994930897,0.10466748725571696,0.10656403441986932,0.10862772336923456,0.11089198246085567,0.11285538633909324,0.11485221857437333,0.11694933588078132,0.11851159947450725,0.12034128992457425,0.12247183558802482,0.12436838275217715,0.12646550005858515,0.12842890393682255,0.1307265913854863,0.13282370869189436,0.13508796778351545,0.1368842298765398,0.1388476337547772,0.14104503613231317,0.14320901015280638
0.05726062894712137,0.059324317896486865,0.06148829191697999,0.06375255100860117,0.06578281160092386,0.06774621547916138,0.07001047457078245,0.07197387844901995,0.07413785246951321,0.07613468470479329,0.07836551543937183,0.0804960611028224,0.08239260826697466,0.08462343900155314,0.08685426973613165,0.08885110197141173,0.09131593120528864,0.0934130485116966,0.095744164317403,0.09797499505198147,0.10003868400134691,0.10203551623662699,0.1042663469712054,0.10633003592057089,0.10859429501219196,0.11052427053338683,0.11248767441162438,0.11445107828986174,0.11628076873992878,0.11844474276042204,0.1207090018520431,0.12233812215985435,0.12443523946626237,0.12636521498745718,0.12846233229386517,0.13035887945801744,0.13248942512146805,0.13485396928421706,0.13698451494766772,0.13934905911041662,0.14161331820203782,0.1436435787943606
0.05726062894712137,0.059257461182401584,0.06152172027402261,0.06365226593747327,0.06588309667205172,0.06794678562141712,0.07014418799895294,0.072241305305361,0.07423813754064108,0.07640211156113431,0.07863294229571284,0.08069663124507821,0.08289403362261401,0.0848908658578942,0.08678741302204637,0.08891795868549698,0.09108193270599027,0.09324590672648356,0.09524273896176362,0.09713928612591578,0.09906926164711073,0.10126666402464654,0.10323006790288407,0.10502632999590837,0.10692287716006063,0.10901999446646858,0.1110502550587914,0.11304708729407137,0.11504391952935158,0.11714103683575953,0.11910444071399708,0.12106784459223445,0.1230981051845573,0.12526207920505053,0.12745948158258638,0.12959002724603705,0.1316537161954024,0.13361712007363982,0.13561395230891998,0.13754392783011485,0.13967447349356543,0.1415041639436324
