0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.6361639549836849,0.633874032343242,0.6315099387826515,0.6289975033817671,0.626559238901029,0.624046803500143,0.6214601971791092,0.61872524901778,0.6147293952139392,0.6115494215317235,0.607553567727882,0.6037060557643363,0.6000068856410863,0.597123595639462,0.5932760836759158,0.5897252553929612,0.5866194526308935,0.5830686243479392,0.5790727705440978,0.5757444550215862,0.5715260884573014,0.5667885254519827,0.5628668425682889,0.5590193306047432,0.5548009640404581,0.5505825974761733,0.546438401832037,0.5420716934274565,0.5376308141027283,0.5334866184585912,0.5291199100540109,0.5252723980904653,0.5225374499291364,0.5200991854483984,0.5173642372870696,0.5148518018861842,0.5124135374054464,0.5096044183239696,0.5059052482007194,0.5035411546401294,0.5005836937183572,0.49725537819584625
0.6361639549836849,0.6332064940619118,0.6310649132617648,0.6288491615414712,0.6268559225816199,0.6246401708613252,0.6217568808597007,0.6194669582192581,0.6165094972974865,0.6131811817749754,0.6097045244121682,0.60726625993143,0.6039379444089195,0.6014996799281817,0.5980971934855224,0.5949172198033063,0.5918855879613864,0.5889281270396142,0.5855256405969551,0.5829390342759218,0.5790915223123759,0.5747248139077957,0.5708773019442501,0.5675489864217387,0.5637014744581929,0.5597056206543514,0.5554872540900672,0.5508980329250436,0.5474213755622364,0.5432771799180994,0.5395780097948496,0.5355821559910082,0.5326246950692358,0.5299639178280544,0.5276739951876125,0.5247165342658402,0.5225007825455461,0.5199141762245123,0.5169567153027398,0.5139992543809678,0.5110417934591954,0.5080101616172753
0.6361639549836849,0.6337998614230941,0.6310649132617646,0.6284783069407323,0.6257433587794031,0.6227858978576308,0.6197542660157102,0.6175385142954154,0.6145810533736438,0.6112527378511325,0.6075535677278822,0.6037802266844838,0.6006002530022686,0.5977911339207922,0.5939436219572459,0.5908378191951781,0.5870644781517802,0.5835878207889739,0.5800369925060191,0.5765603351432116,0.5724161394990747,0.5681236020146425,0.5647211155719838,0.56079943268829,0.5570260916448918,0.5533269215216419,0.5494794095580959,0.5456318975945504,0.5414877019504132,0.5368984807853893,0.5326059433009572,0.5286842604172639,0.5254301158149,0.5229176804140144,0.5205535868534246,0.5176702968518003,0.5147870068501758,0.5125712551298812,0.5099104778886998,0.5072497006475191,0.5046630943264857,0.5022248298457478
0.6361639549836849,0.6335773486626504,0.631361596942356,0.6285524778608803,0.6262625552204374,0.6235276070591084,0.6216827099395525,0.6194669582192582,0.6162869845370433,0.6132553526951229,0.6093336698114288,0.6061536961292129,0.602380355085816,0.599645406924487,0.5957978949609409,0.5918762120772469,0.5889929220756227,0.585293751952373,0.5816687527492703,0.5778212407857243,0.5732320196207004,0.5684944566153814,0.5642019191309493,0.5597610398062212,0.5559135278426751,0.5526593832403114,0.5485893585163228,0.5442968210318904,0.540152625387753,0.5359342588234681,0.5317900631793315,0.5278683802956379,0.5246884066134221,0.5223243130528321,0.5198860485720942,0.5167060748898787,0.5138227848882544,0.5112361785672209,0.5076111793641184,0.5047278893624941,0.502734650402643,0.49992553132116635
0.6361639549836849,0.6335773486626508,0.6303973749804347,0.6278849395795498,0.6246307949771862,0.621970017736005,0.6196800950955624,0.6179093688961546,0.6148777370542351,0.6116235924518716,0.6083694478495077,0.6054119869277352,0.601861158644781,0.5988295268028613,0.5953528694400542,0.5915053574765082,0.5879545291935535,0.5847745555113382,0.5815204109089748,0.578266266306611,0.5742704125027698,0.5701262168586332,0.5659078502943483,0.5624311929315413,0.5585095100478477,0.5541428016432669,0.5499244350789828,0.5453352139139592,0.5415618728705612,0.5372693353861284,0.5331993106621394,0.5292034568582985,0.5264685086969694,0.523436876855049,0.5208502705340156,0.5175219550115044,0.5151578614509146,0.5116812040881075,0.508797914086483,0.5064338205258934,0.5031796759235297,0.4997771894808707
0.6361639549836849,0.6336515195827983,0.6315099387826515,0.6293683579825058,0.6263367261405854,0.6245659999411776,0.6229436155820653,0.6208020347819185,0.6183637703011812,0.6159255058204431,0.6126713612180795,0.6098622421366025,0.606904781214831,0.6036506366124675,0.5999514664892169,0.5967714928070009,0.5933690063643421,0.5904115454425705,0.5866382043991721,0.5826423505953305,0.5787948386317848,0.574428130227205,0.5708031310241025,0.5676973282620345,0.5634789616977495,0.5586672277722825,0.5541521775274068,0.5498596400429745,0.5455671025585416,0.5417937615151437,0.5378720786314503,0.5332086865462791,0.5306962511453933,0.527664619303473,0.5247813293018485,0.521972210220372,0.519311432979191,0.516798997578305,0.5140640494169761,0.5110324175750561,0.5078524438928406,0.5051174957315117
0.6361639549836849,0.6331323231417636,0.6313615969423558,0.628255794180289,0.6255950169391076,0.6233792652188127,0.6216827099395528,0.6196153000595538,0.6170286937385211,0.6137745491361574,0.610372062693498,0.6065987216501,0.6026770387664067,0.599274552323748,0.595723724040793,0.5925437503585771,0.5892896057562137,0.5861096320739985,0.5828554874716348,0.579378830108828,0.5762730273467599,0.57190631894218,0.5676137814577475,0.5633212439733148,0.5593995610896211,0.555255365445484,0.5505178024401652,0.5471894869176542,0.5434903167944035,0.5397169757510055,0.5359436347076076,0.5325411482649486,0.5301028837842108,0.5273679356228819,0.525300525742883,0.5232331158628841,0.5211657059828855,0.5193208088633299,0.5165116897818534,0.5141475962212635,0.5117093317405254,0.5094194091000833
0.6361639549836849,0.6337998614230942,0.6320291352236862,0.6295166998228016,0.627968486383837,0.6259010765038379,0.6238336666238388,0.6211728893826574,0.6187346249019202,0.6157029930599999,0.6127455321382272,0.609343045695568,0.605718046492466,0.6021672182095115,0.5991355863675913,0.5954364162443408,0.5915889042807952,0.5877413923172498,0.5844130767947384,0.5813814449528183,0.577311420228829,0.5736122501055789,0.5692455417009988,0.5654722006576007,0.5611054922530204,0.5577030058103616,0.5537071520065204,0.5504530074041568,0.5471246918816454,0.5427579834770647,0.5380945913918935,0.5338762248276091,0.5312896185065754,0.528703012185542,0.5262647477048042,0.5242715087449534,0.5222040988649548,0.5194691507036254,0.51762425358407,0.5154826727839236,0.5126735537024469,0.5100869473814132
0.6361639549836849,0.6335773486626506,0.6321033061438341,0.629961725343688,0.6281168282241321,0.6253818800628032,0.6225727609813262,0.6205053511013271,0.618437941221329,0.6153321384592609,0.6125230193777839,0.6089721910948291,0.6066080975342395,0.6035022947721719,0.5996547828086257,0.5963264672861143,0.5938882028053767,0.590189032682127,0.5870832299200589,0.5840515980781388,0.5801299151944451,0.5770982833525252,0.5739924805904575,0.5698482849463202,0.5661491148230696,0.562375773779672,0.5588249454967177,0.5554966299742062,0.5519458016912513,0.547875776967262,0.5447699742051946,0.5406999494812057,0.537890830399729,0.5348591985578086,0.5325692759173665,0.5304276951172199,0.5275444051155953,0.5256253370758919,0.5231129016750063,0.5214163463957469,0.519348936515748,0.5168365011148623
0.6361639549836849,0.6339482032633899,0.6312874260222084,0.6294425289026537,0.6269300935017678,0.6244176581008822,0.6224985900611784,0.6200603255804407,0.6173253774191124,0.6147387710980786,0.6119296520166018,0.6086013364940904,0.6059405592529099,0.6033539529318765,0.5998772955690691,0.5969198346472965,0.5933690063643425,0.5895956653209449,0.5858223242775467,0.5817522995535571,0.5778306166698635,0.57390893378617,0.5697647381420334,0.565323858817305,0.5615505177739069,0.5571838093693269,0.5534846392460767,0.55000798188327,0.5464571536003152,0.5432030089979516,0.5391329842739626,0.5354338141507123,0.5324763532289402,0.5301122596683502,0.5276739951876125,0.5253099016270223,0.522723295305989,0.5202108599051036,0.5174759117437745,0.5147409635824455,0.5116351608203776,0.509567750940379
0.6361639549836849,0.6332064940619118,0.6306198877408782,0.6285524778608802,0.6259658715398465,0.6229342396979264,0.6208668298179273,0.6182802234968937,0.6155452753355651,0.6131070108548272,0.610817088214385,0.608007969132908,0.6049021663708405,0.6022413891296591,0.5992097572877391,0.5964748091264103,0.5932206645240466,0.5896698362410925,0.5861931788782856,0.5819748123140003,0.5782756421907501,0.5742797883869093,0.570283934583068,0.5662139098590788,0.5622922269753851,0.558518885931987,0.555561425010215,0.5514914002862258,0.547421375562236,0.5430546671576559,0.538687958753076,0.5350629595499736,0.5321796695483489,0.529073866786281,0.5266356023055432,0.5233814577031799,0.5202014840209642,0.5168731684984526,0.5142865621774194,0.5114774430959431,0.508668324014466,0.5062300595337282
