0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.008127935415302793,0.008162339877443983,0.008207958385652716,0.008248770874118197,0.008286379349421544,0.00833119685433974,0.008363198306609292,0.008395199758878858,0.008424798201276801,0.00845039162722204,0.008467174016971363,0.008494369449497689,0.008514355852409155,0.008535944261901707,0.008566343707590187,0.008594340143407054,0.008619933569352303,0.008643924988716467,0.008667115404790099,0.008692708830735345,0.008720705266552204,0.008739890666173143,0.008768688105280541,0.008799087550969021,0.008823078970333197,0.00885027440285952,0.008865454786027752,0.008875829149452752,0.008887805519458829,0.008908592925660841,0.008922972305538535,0.008941356701868927,0.008966149124523632,0.008998150576793193,0.00902774901919114,0.00906535749449447,0.009101363963216732,0.009126957389161985,0.009154953824978846,0.009190960293701103,0.0092277677657139,0.009274187277213169
0.008127935415302793,0.008166344893896681,0.008206356379071638,0.008241561844503338,0.008275966306644534,0.008315977791819496,0.008346377237507958,0.008387189725973463,0.008407977132175474,0.008429565541668018,0.008447949937998418,0.008471941357362586,0.008491126756983514,0.008515118176347687,0.008542313608874006,0.008565504024947632,0.008592699457473964,0.008619093886709752,0.008647891325817152,0.0086694797353097,0.008692670151383327,0.008715860567456955,0.008741453993402206,0.008771853439090687,0.008798247868326475,0.008819836277819024,0.00883581766427779,0.008845391024412251,0.008852561374675098,0.00886694075455279,0.008882922141011568,0.008894898511017641,0.008925297956706124,0.008957299408975694,0.008994907884279021,0.009037322379325592,0.009062114801980305,0.009091713244378248,0.009117306670323492,0.00915811915878899,0.009188518604477468,0.009218918050165954
0.008127935415302793,0.008147921818214278,0.008180724273774375,0.008206317699719608,0.008242324168441879,0.008277529633873609,0.008311133092724226,0.008346338558155957,0.00837513599726336,0.00839832641333698,0.008422317832701162,0.008437498215869393,0.008459086625361937,0.008481476038145032,0.008501462441056498,0.008529458876873362,0.008555052302818613,0.008580645728763858,0.00860784116129018,0.00863503659381651,0.008660630019761755,0.008687825452288076,0.00871582188810494,0.008739813307469113,0.008761401716961664,0.00878619413961637,0.008806180542527842,0.00882456493885823,0.008838143315445385,0.00885252269532308,0.008870907091653476,0.008886087474821712,0.008915685917219654,0.00894768736948921,0.008981290828339853,0.009013292280609417,0.009041288716426281,0.009074091171986385,0.009102888611093788,0.009132487053491728,0.009154876466274817,0.009192484941578155
0.008127935415302793,0.008162339877443983,0.008203953369200018,0.008239959837922261,0.00828077232638777,0.008317579798400573,0.008355188273703896,0.008384786716101848,0.008407176128884936,0.008435172564701793,0.008454357964322737,0.008478349383686901,0.008505544816213222,0.008524730215834159,0.008544716618745627,0.008571111047981408,0.008595903470636124,0.008619093886709747,0.008647891325817152,0.008663872712275925,0.008683058111896857,0.008710253544423183,0.008737448976949506,0.008759838389732596,0.008787033822258926,0.008810224238332552,0.008826205624791326,0.008841386007959562,0.008862974417452105,0.00887975680720142,0.008892534180498042,0.008904510550504114,0.008937313006064216,0.00896691144846216,0.008997310894150637,0.009024506326676963,0.00905650777894653,0.009089310234506631,0.009124515699938352,0.009150910129174135,0.009186115594605852,0.009214913033713253
0.008127935415302793,0.008160737870862906,0.008192739323132463,0.008227143785273628,0.008264752260576984,0.008296753712846548,0.00833916820789311,0.008382383706230232,0.008403972115722773,0.008421555508762623,0.008443944921545727,0.008467135337619343,0.008491927760274055,0.008515919179638225,0.008538308592421308,0.008563101015076019,0.008584689424568567,0.008611884857094892,0.008639080289621225,0.008661469702404308,0.008687864131640091,0.008717462574038033,0.008742254996692742,0.008763042402894756,0.00878943683213054,0.008815030258075783,0.008829409637953487,0.008846192027702792,0.008861372410871027,0.008871746774296028,0.00888852916404534,0.008899704530760881,0.00893250698632098,0.008970115461624312,0.009007723936927652,0.009040526392487756,0.009074129851338396,0.009110136320060653,0.009143739778911295,0.009177343237761936,0.009210145693322031,0.009242948148882133
0.008127935415302793,0.008157533857700749,0.00820074935603786,0.008247168867537116,0.008285578346131006,0.008320783811562732,0.008351984260541739,0.008389592735845082,0.00841358415520925,0.008431968551539635,0.008457561977484894,0.008481553396849058,0.008504743812922684,0.008529536235577393,0.008555129661522637,0.008589534123663815,0.008610321529865827,0.008637516962392157,0.008663911391627935,0.008689504817573189,0.008719103259971129,0.008743895682625829,0.008770290111861624,0.00879348052793525,0.008818272950589956,0.00883986136008251,0.008858245756412897,0.008867819116547354,0.008879795486553438,0.00889257285985005,0.00890214621998451,0.008909316570247352,0.008944522035679072,0.008983732517563483,0.009017335976414124,0.00905734746158908,0.009089348913858646,0.009122151369418746,0.009158157838141005,0.009202174339768658,0.00923978281507199,0.009276590287084786
0.008127935415302793,0.008163140880734523,0.008200749356037856,0.00823755682805064,0.008275966306644534,0.008315977791819494,0.008352785263832277,0.008387990729264005,0.00841038014204709,0.008432769554830175,0.008455959970903816,0.008483155403430136,0.008504743812922681,0.008527934228996316,0.008549522638488863,0.00857031004469087,0.008599107483798272,0.008635113952520536,0.00865990637517524,0.00868790281099211,0.008713496236937353,0.008737487656301517,0.008768688105280541,0.008786271498320399,0.008815869940718339,0.008840662363373046,0.00885984776299398,0.008873426139581132,0.00889020852933045,0.008899781889464903,0.00891576327592368,0.008926137639348684,0.008962945111361479,0.008994145560340495,0.009028550022481676,0.009062153481332318,0.009099761956635654,0.009134166418776837,0.009168570880918015,0.009198169323315956,0.009226165759132822,0.00926217222785508
0.008127935415302793,0.008163140880734523,0.008200749356037863,0.008234352814888485,0.008274364300063456,0.008306365752333015,0.008346377237507965,0.00838078169964915,0.008412783151918712,0.00843997858444503,0.008463169000518668,0.008489563429754455,0.008513554849118617,0.008535143258611167,0.008559935681265873,0.008583126097339501,0.008605515510122595,0.008629506929486762,0.008654299352141466,0.008686300804411025,0.008707088210613037,0.008729477623396126,0.008757474059212992,0.008781465478577158,0.008809461914394027,0.008835856343629808,0.008848633716926424,0.008858207077060885,0.008870984450357498,0.008890169849978431,0.008899743210112894,0.008912520583409507,0.008946124042260153,0.008979727501110786,0.009013330959961426,0.009043730405649913,0.009073328848047851,0.009105330300317415,0.009138132755877524,0.009170935211437619,0.009197329640673402,0.009232535106105123
0.008127935415302793,0.008160737870862906,0.008204754372490556,0.008247168867537118,0.008285578346131006,0.008321584814853266,0.008359193290156594,0.008395199758878862,0.008420793184824105,0.008447187614059881,0.008471179033424066,0.008493568446207148,0.008515156855699695,0.008540750281644948,0.0085687467174618,0.008590335126954354,0.008611122533156374,0.008629506929486757,0.008657503365303628,0.008675086758343477,0.008698277174417103,0.008719064580619114,0.008753469042760293,0.008775057452252842,0.008799048871617015,0.008830249320596036,0.008847832713635886,0.008863013096804121,0.008882999499715591,0.00889257285985005,0.00890535023314667,0.008922933626186522,0.008962945111361477,0.00899174255046888,0.00902614701261006,0.009060551474751235,0.009097358946764039,0.009130962405614677,0.009162963857884239,0.009204577349640272,0.009245389838105767,0.009271784267341553
0.008127935415302793,0.008160737870862906,0.0082015503593284,0.008235954821469564,0.008275165303353994,0.008306365752333022,0.008350382253960663,0.008382383706230229,0.008407176128884931,0.008435973567992331,0.008459163984065972,0.008482354400139594,0.008509549832665919,0.008542352288226022,0.008562338691137494,0.008588733120373275,0.008617530559480686,0.008635914955811074,0.008659906375175244,0.008690305820863727,0.008716700250099511,0.00874870170236907,0.008774295128314317,0.008799888554259568,0.008817471947299416,0.008842264369954127,0.008852638733379124,0.008872625136290594,0.008893412542492601,0.008901383896045983,0.00891736528250476,0.008926938642639217,0.008962945111361474,0.008995747566921578,0.009026147012610057,0.009063755487913395,0.009100562959926194,0.009145380464844387,0.009178182920404494,0.00921258738254567,0.00923898181178145,0.00927338627392263
