0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.07577864691693216,0.07547073701038766,0.07517331123785852,0.07477104412517584,0.07435829287847773,0.07394554163177969,0.07354327451909703,0.07309907087035257,0.07264438308759313,0.07224211597491045,0.07172452338805882,0.07124886733726868,0.07084660022458603,0.07038142830781126,0.06992674052505182,0.06934624313410813,0.0689439760214254,0.0684788041046506,0.06812895766204452,0.06770572228133098,0.06718812969447942,0.06674392604573529,0.06625778586092976,0.06578212981013962,0.0653693785634416,0.06494614318272823,0.0646382332761837,0.06426741856554702,0.06379176251475685,0.06348385260821225,0.06309206962954476,0.06268980251686203,0.06227705127016397,0.06179091108535843,0.06125235023047616,0.06085008311779348,0.06037442706700335,0.05993022341825926,0.05940214669739232,0.059010363718724965,0.05858712833801153,0.05816389295729806
0.07577864691693216,0.0754183163403109,0.07501604922762825,0.07461378211494557,0.07428490394037027,0.07378827962154942,0.07331262357075928,0.07291035645807624,0.07246615280933216,0.07203243329460343,0.07158822964585926,0.07122789906923799,0.07078369542049391,0.07029755523568844,0.06987431985497505,0.06943011620623096,0.0689649442894561,0.06846831997063524,0.06798217978582956,0.0675484602711007,0.06714619315841802,0.06674392604573531,0.0663102065310065,0.06579261394415496,0.06533792616139554,0.06488323837863612,0.06435516165776922,0.0638585373389483,0.06341433369020417,0.06300158244350612,0.06252592639271581,0.06212365928003307,0.06168993976530429,0.061245736116560145,0.060822500735846725,0.060399265355133354,0.05994457757237393,0.0595108580576452,0.05920294815110066,0.05875874450235652,0.05833550912164309,0.057880821338883566
0.07577864691693216,0.07534492740220344,0.07486927135141333,0.07441458356865388,0.07403328472400181,0.07351569213715028,0.07313439329249828,0.07265873724170781,0.07228792253107119,0.07171790927414289,0.07129467389342942,0.07086095437870067,0.07051110793609477,0.07010884082341211,0.06968560544269874,0.06918898112387786,0.06878671401119511,0.06834251036245104,0.06789830671370678,0.06742265066291649,0.06695747874614169,0.06649230682936684,0.06610052385069948,0.0656772884699861,0.06527502135730344,0.06478888117249797,0.06437612992579993,0.063879505606979,0.0634772384942963,0.06309593964964429,0.0627146408049921,0.0623543102283708,0.06186817004356528,0.06145541879686717,0.06104266755016913,0.06068233697354786,0.060217165056773075,0.059762477274013646,0.05926585295519273,0.05883213344046397,0.058408898059750546,0.058059051617144544
0.07577864691693216,0.07536589567023415,0.07500556509361289,0.0745194249088074,0.07405425299203253,0.07363101761131916,0.07331262357075927,0.07287890405603019,0.0724137321392554,0.07198001262452666,0.07166161858396672,0.07122789906923799,0.0707207906164018,0.0703080393697038,0.06983238331891366,0.06943011620623095,0.06899639669150216,0.06851025650669666,0.06800314805386032,0.06752749200307002,0.0670623200862952,0.06662860057156643,0.06615294452077625,0.06560389953187863,0.06514921174911921,0.0647574287704519,0.06430274098769244,0.0637956325348562,0.06333046061808138,0.0628967411033526,0.06244205332059301,0.061997849671848834,0.06157461429113543,0.06120379958049875,0.060791048333800696,0.060304908148995195,0.05986070450025112,0.05939553258347632,0.058961813068747544,0.05857003009008021,0.058157278843382135,0.05766065452456116
0.07577864691693216,0.07536589567023415,0.07503701749565896,0.07452990904282275,0.07412764193014,0.07368343828139591,0.0732182663646211,0.07279503098390737,0.07232985906713259,0.07183323474831176,0.07149387243972109,0.07118596253317658,0.07078369542049391,0.07036046003978055,0.06994770879308251,0.06956640994843051,0.06914317456771708,0.06862558198086552,0.06816041006409063,0.06769523814731562,0.06724055036455617,0.06676489431376598,0.06622633345888371,0.06579261394415496,0.0653903468314723,0.06494614318272823,0.06457532847209159,0.06403676761720929,0.06368692117460334,0.06321126512381314,0.06289287108325312,0.06251157223860106,0.06211978925993369,0.06173849041528166,0.061430580508737134,0.06109121820014656,0.0606889510874639,0.06027619984076585,0.05982151205800637,0.05939827667729297,0.058933104760518135,0.058541321781850696
0.07577864691693216,0.0753763798042495,0.07498459682558219,0.07468717105305303,0.07437926114650843,0.07405038297193321,0.07364811585925052,0.07329826941664425,0.0728855181699462,0.07246228278923282,0.07194469020238121,0.07143758174954501,0.07099337810080095,0.07057014272008759,0.07008400253528209,0.06966076715456868,0.06921656350582453,0.0688667170632186,0.06844348168250504,0.0679783097657301,0.06759701092107813,0.06703748179816511,0.06655134161335959,0.06611762209863087,0.06574680738799427,0.06529211960523482,0.06473259048232188,0.06425693443153166,0.0637603101127108,0.0633790112680588,0.06284045041317639,0.062427699166478244,0.06194155898167273,0.06153929186898997,0.06112654062229193,0.06079766244771673,0.060322006396926586,0.05988828688219785,0.05950698803754584,0.059083752656832404,0.058660517276118984,0.05828970256548229
0.07577864691693216,0.07538686393826484,0.07495314442353614,0.07445652010471529,0.07400183232195576,0.07358908107525775,0.07313439329249831,0.07278454684989204,0.07232985906713259,0.07187517128437315,0.07144145176964434,0.07094482745082349,0.07046917140003336,0.0700039994832586,0.06959124823656057,0.06917849698986252,0.06881816641324118,0.06841589930055848,0.06794024324976819,0.06753797613708537,0.06707280422031056,0.06660763230353572,0.06626826999494512,0.06578212981013962,0.06528550549131878,0.064820333574544,0.06437612992579991,0.0640157993491786,0.06360304810248052,0.06309593964964427,0.06263076773286932,0.06222850062018659,0.06181574937348852,0.06132960918868298,0.06096927861206167,0.06059846390142504,0.06018571265472701,0.059825382078105734,0.05940214669739232,0.05896842718266354,0.05849277113187336,0.05810098815320595
0.07577864691693216,0.07544976874235695,0.07512089056778176,0.07469765518706838,0.07435829287847773,0.07399796230185644,0.07365859999326588,0.07321439634452147,0.07281212923183875,0.07245179865521746,0.07206001567655007,0.07147951828560642,0.07100386223481629,0.07051772205001082,0.07024126454551237,0.06985996570086034,0.06947866685620832,0.06905543147549494,0.06853783888864325,0.06812508764194504,0.0677542729313084,0.06728910101453354,0.06682392909775874,0.06640069371704536,0.06592503766625524,0.06557519122364931,0.06507856690482847,0.06469726806017642,0.06430548508150906,0.06384031316473422,0.0634590143200821,0.06307771547543005,0.06268593249676267,0.06234657018817205,0.06186043000336654,0.061479131158714576,0.061171221252170074,0.06070604933539528,0.060356202892789305,0.06002732471821405,0.059593605203485264,0.05913891742072572
0.07577864691693216,0.0753973480722802,0.07493217615550543,0.0745194249088074,0.07408570539407859,0.07363101761131916,0.07319729809659042,0.07273212617981527,0.07219356532493303,0.07182275061429638,0.07130515802744478,0.07080853370862392,0.07031190938980308,0.06988867400908973,0.06944447036034565,0.0690317191136476,0.06856654719687275,0.06814331181615935,0.06782491777559935,0.06739119826087045,0.06698893114818774,0.06649230682936685,0.0661214921187302,0.06564583606794004,0.06518066415116526,0.06471549223439049,0.0642922568536771,0.06380611666887158,0.06336191302012745,0.06289674110335261,0.06251544225870044,0.06211317514601771,0.06175284456939642,0.061319125054667634,0.060958794478046315,0.060493622561271526,0.060133291984650256,0.05969957246992153,0.05927633708920811,0.05880068103841793,0.05845083459581195,0.0580171150810831
0.07577864691693216,0.07531347500015738,0.0749636285575515,0.0745194249088074,0.07409618952809394,0.0736205334773038,0.07319729809659041,0.07281599925193807,0.0724556686753168,0.07205340156263412,0.07149387243972108,0.07101821638893095,0.07071030648238645,0.07026610283364239,0.06975899438080618,0.06936721140213885,0.0689230077533947,0.06846831997063525,0.06788782257969146,0.06743313479693186,0.06695747874614169,0.06651327509739755,0.06605858731463807,0.06558293126384793,0.06508630694502711,0.0646945239663598,0.0642922568536771,0.06392144214304042,0.06357159570043447,0.06316932858775175,0.06269367253696143,0.06235431022837079,0.062004463785764824,0.06165461734315885,0.06127331849850687,0.06093395618991629,0.060584109747310384,0.060181842634627704,0.059674734181791464,0.05926198293509338,0.05879681101831858,0.05838405977162043
