0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.6002923867001541,0.6067834094722463,0.6138632293807131,0.6202701382761808,0.6267611610482723,0.6335886393268644,0.6394067510859552,0.64530897672167,0.6507065190976342,0.6567769724865998,0.6614174899729369,0.6664785768424005,0.6717920053417393,0.6774418893475785,0.6830917733534183,0.6886575434826332,0.694475655241723,0.6996208559878118,0.7047660567339004,0.7105841684929903,0.7152246859793278,0.7204540006020413,0.72576742910138,0.7312490853539696,0.736057830593557,0.7421282839825225,0.747946395741613,0.7540168491305786,0.7596667331364183,0.7650642755123828,0.7705459317649722,0.7758593602643106,0.7815933581467759,0.7881684947954924,0.793229581664956,0.799384148930547,0.8051181468130117,0.8106839169422261,0.8168384842078176,0.8233295069799088,0.829063504862374,0.8347975027448392
0.6002923867001541,0.6067834094722457,0.6131062044910865,0.6195972272631792,0.6256676806521441,0.6312334507813588,0.6375562458002005,0.6445519518320428,0.6497812664547569,0.6545900116943446,0.6601557818235587,0.6657215519527735,0.6706144110689862,0.6766848644579517,0.681914179080666,0.6879846324696313,0.693213947092345,0.6986114894683092,0.7032520069546466,0.7094906880968626,0.7153087998559527,0.7207904561085421,0.7260197707312557,0.7321743379968468,0.7380765636325619,0.7431376505020257,0.7479463957416129,0.7530915964877015,0.7585732527402907,0.7640549089928801,0.7697889068753451,0.7746817659915577,0.7801634222441473,0.7859815340032371,0.7917996457623272,0.7972813020149166,0.8025947305142558,0.8077399312603439,0.8136421568960595,0.8193761547785243,0.8249419249077389,0.8305918089135783
0.6002923867001541,0.6058581568293683,0.6119286102183336,0.6183355191138012,0.6239012892430147,0.6298035148787302,0.6356216266378206,0.6418603077800364,0.6480989889222526,0.6532441896683413,0.6588940736741808,0.6641233882968947,0.6699415000559844,0.6756754979384493,0.6814094958209148,0.686638810443628,0.6919522389429672,0.6979385784553078,0.7039249179676479,0.7100794852332392,0.714972344349452,0.71994931734229,0.7251786319650038,0.7306602882175929,0.7353849195805554,0.7412030313396458,0.7462641182091089,0.7518298883383232,0.7569750890844118,0.7626249730902517,0.7678542877129654,0.7740929688551813,0.779658738984396,0.7853927368668613,0.7910426208727007,0.796608391001915,0.8025106166376302,0.8083287283967203,0.8140627262791854,0.8206378629279021,0.8261195191804918,0.8321058586928324
0.6002923867001541,0.6065310678423705,0.6128538628612106,0.6189243162501774,0.6249106557625178,0.6301399703852308,0.6362945376508223,0.6421967632865376,0.6477625334157515,0.6527395064085902,0.657464137771552,0.6625252246410155,0.6672498560039785,0.6723950567500658,0.6769514603597784,0.681760205599366,0.6868212924688295,0.6912935822019161,0.6958499858116285,0.7011634143109673,0.7056357040440537,0.7101921076537658,0.7151690806466042,0.7208189646524439,0.7257118237686564,0.7309411383913704,0.7360022252608337,0.7407268566237956,0.7462926267530102,0.7516060552523497,0.7567512559984381,0.7623170261276523,0.7670416574906149,0.7726074276198291,0.7778367422425432,0.7830660568652565,0.7880430298580947,0.7932723444808083,0.7988381146100225,0.804656226369113,0.8103061103749524,0.8154513111210407
0.6002923867001541,0.6068675233488711,0.6132744322443366,0.6198495688930549,0.6262564777885208,0.6319063617943603,0.6383973845664526,0.6448884073385441,0.6507065190976341,0.6566087447333495,0.6624268564924397,0.6678243988684034,0.6733060551209931,0.6785353697437067,0.6837646843664201,0.688993998989134,0.6940550858585972,0.6999573114943124,0.7056071955001524,0.7108365101228664,0.7160658247455797,0.7215474809981692,0.726945023374133,0.7330995906397242,0.738749474645564,0.744147017021528,0.7497969010273678,0.7556150127864576,0.7621060355585493,0.7674194640578886,0.773489917446854,0.7794762569591949,0.7863037352377872,0.7920377331202522,0.7980240726325927,0.8032533872553064,0.808903271261146,0.814553155266986,0.8204553809027011,0.8267781759215426,0.832680401557258,0.8379938300565968
0.6002923867001541,0.6076245482384984,0.6139473432573382,0.6209430492891826,0.6264247055417712,0.6328316144372375,0.6386497261963284,0.6454772044749203,0.651042974604135,0.656019947596973,0.6611651483430613,0.6662262352125247,0.6715396637118635,0.6762642950748257,0.6814094958209147,0.6871434937033792,0.6920363528195917,0.6976862368254321,0.7043454873507742,0.7099112574799882,0.7149723443494524,0.71994931734229,0.7255150874715044,0.7313331992305947,0.7368989693598093,0.7417918284760217,0.7466005737156098,0.751325205078572,0.756386291948035,0.7622044037071255,0.7665925795635871,0.7712330970499244,0.7767147533025138,0.7818599540486021,0.7881827490674432,0.7935802914434076,0.798809606066121,0.8045436039485864,0.8098570324479251,0.8152545748238887,0.8214091420894805,0.8268907983420694
0.6002923867001541,0.6068675233488713,0.6131903183677115,0.6192607717566784,0.6247424280092667,0.6311493369047336,0.637303904170325,0.6437108130657908,0.6492765831950058,0.6541694423112184,0.6593987569339318,0.6637028189137685,0.6690162474131073,0.6745820175423216,0.6807365848079131,0.6868070381968786,0.6927933777092191,0.6990320588514352,0.7047660567339001,0.7109206239994912,0.7164022802520807,0.7210427977384177,0.726524453991007,0.7321743379968467,0.7372354248663102,0.7425488533656487,0.7481146234948636,0.7540168491305786,0.7590779360000423,0.7648960477591319,0.7700412485052204,0.7756070186344356,0.7819298136532763,0.7875796976591163,0.7936501510480821,0.7995523766837972,0.8053704884428871,0.8112727140786028,0.8172590535909435,0.8230771653500333,0.828642935479248,0.8339563639785872
0.6002923867001541,0.6077086621151236,0.6141155710105889,0.619849568893055,0.6265088194183963,0.6329157283138627,0.6391544094560794,0.6448042934619188,0.6500336080846324,0.6555993782138471,0.6611651483430613,0.66631034908915,0.6712873220819882,0.6757596118150745,0.6818300652040403,0.6875640630865055,0.6921204666962174,0.6970133258124305,0.7030837792013962,0.7086495493306103,0.713710636200074,0.7190240646994133,0.7235804683091246,0.7293144661915898,0.7342914391844276,0.7403618925733934,0.7457594349493581,0.7514934328318226,0.7568909752077861,0.761867948200625,0.767686059959715,0.7729153745824285,0.7783129169583922,0.7834581177044813,0.7888556600804452,0.7947578857161605,0.800744225228501,0.8061417676044652,0.8119598793635555,0.8181985605057714,0.8234278751284849,0.8285730758745739
0.6002923867001541,0.6075404343618732,0.6145361403937148,0.6206065937826817,0.6273499581846488,0.6332521838203635,0.6390702955794545,0.6445519518320431,0.6507065190976341,0.655935833720348,0.660912806713186,0.6662262352125247,0.6715396637118637,0.676684864457952,0.6824188623404168,0.6879005185930062,0.6932139470923451,0.6979385784553078,0.7039249179676481,0.7097430297267383,0.7148041165962016,0.720454000602041,0.7262721123611319,0.7315014269838452,0.7374036526195603,0.7428853088721497,0.7485351928779894,0.7545215323903303,0.7605078719026708,0.7662418697851353,0.7719758676676011,0.777878093303316,0.7835279773091552,0.7891778613149957,0.7949118591974603,0.8008140848331753,0.8066321965922661,0.8123661944747305,0.8172590535909431,0.8235818486097848,0.8297364158753757,0.8353021860045895
0.6002923867001541,0.6064469539657451,0.6128538628612107,0.6189243162501775,0.6250788835157679,0.6315699062878595,0.6387338400729534,0.6445519518320434,0.6505382913443835,0.6571134279931009,0.6620904009859389,0.6670673739787766,0.6733901689976183,0.6794606223865837,0.6842693676261714,0.6900033655086365,0.6958214772677267,0.7012190196436905,0.7057754232534031,0.7108365101228665,0.7157293692390784,0.7207904561085421,0.7257674291013804,0.7304920604643425,0.7350484640740548,0.740530120326644,0.746264118209109,0.7516616605850726,0.7576480000974137,0.7633819979798787,0.768443084849341,0.774765879868183,0.7800793083675225,0.7853086229902353,0.7909585069960754,0.7968607326317908,0.8030994137740067,0.8089175255330968,0.8153244344285633,0.8214790016941547,0.8271288856999939,0.8327787697058338
0.6002923867001541,0.6065310678423705,0.612601521231335,0.6188402023735522,0.6241536308728908,0.630139970385231,0.6364627654040729,0.6426173326696634,0.6483513305521281,0.6540853284345932,0.6600716679469337,0.6653009825696475,0.6711190943287377,0.677189547717703,0.6825870900936677,0.687732290839756,0.6935504025988459,0.6987797172215597,0.704345487350774,0.709154232590362,0.7148882304728268,0.719444634082539,0.7242533793221265,0.7297350355747162,0.7347120085675535,0.740530120326644,0.7467688014688604,0.7523345715980743,0.7579844556039145,0.7626249730902515,0.7680225154662158,0.772831260705803,0.7778082336986414,0.7826169789382292,0.7880145213141928,0.7928232665537809,0.7984731505596205,0.8034501235524582,0.808342982668671,0.81348818341476,0.8188857257907235,0.8245356097965632
0.6002923867001541,0.6065310678423707,0.6123491796014594,0.6187560884969271,0.6244900863793919,0.6306446536449822,0.6370515625404491,0.6437108130657911,0.648687786058629,0.6542535561878436,0.6596510985638077,0.6649645270631466,0.6703620694391108,0.6759278395683253,0.6813253819442892,0.6858817855540011,0.6918681250663422,0.696929211935805,0.7024108681883944,0.7076401828111082,0.7140470917065744,0.7198652034656647,0.7250945180883785,0.7294826939448403,0.7345437808143036,0.7407824619565194,0.7456753210727327,0.7509046356954463,0.7570592029610368,0.7620361759538753,0.7672654905765889,0.772747146829178,0.7777241198220162,0.7837945732109819,0.7891921155869461,0.7950102273460361,0.8009124529817514,0.8071511341239679,0.8133057013895586,0.8189555853953983,0.8244372416479875,0.8302553534070776
0.6002923867001541,0.6068675233488712,0.6136950016274628,0.6198495688930548,0.6261723639118957,0.63173813404111,0.6385656123197029,0.6442996102021675,0.6496130387015068,0.655094694954096,0.6615016038495621,0.666394462965775,0.6723808024781157,0.6781989142372055,0.6839329121196708,0.6895827961255104,0.6957373633911013,0.7008825641371902,0.7068689036495305,0.7116776488891182,0.7174957606482083,0.7226409613942968,0.7277020482637597,0.7336883877761007,0.7384971330156884,0.7437264476384019,0.7492922177676161,0.7550262156500813,0.7598349608896688,0.7648960477591317,0.7698730207519704,0.7761958157708119,0.7820139275299014,0.7880002670422422,0.7939024926779576,0.7997206044370476,0.8057069439493881,0.8117773973383539,0.8164179148246915,0.8228248237201576,0.829063504862374,0.834376933361713
0.6002923867001541,0.607119864978747,0.6128538628612108,0.6196813411398044,0.6262564777885209,0.6317381340411099,0.6371356764170746,0.6432902436826651,0.648603672182004,0.6537488729280924,0.6590623014274314,0.6637869327903937,0.6686797919066065,0.6733203093929435,0.6778767130026558,0.6828536859954936,0.688251228371458,0.6943216817604234,0.6996351102597625,0.7049485387591012,0.7105143088883158,0.7158277373876551,0.7214776213934947,0.7270433915227088,0.7329456171584247,0.7375861346447617,0.7423107660077242,0.7468671696174356,0.7525170536232761,0.7582510515057408,0.7636485938817043,0.7688779085044191,0.7738548814972563,0.7798412210095971,0.7854911050154374,0.7917297861576532,0.7973796701634925,0.8031136680459576,0.8085112104219214,0.814076980551136,0.8202315478167272,0.8270590260953194
